2016-01-06,"'dow', 'rattle', 'cage', 'major'"
2017-02-18,"'margin', 'debt', 'bear', 'market', 'indicator'"
2017-02-18,"'risk', 'financials', 'rally', 'tested', 'earnings', 'season', 'wind'"
2017-02-21,"'wal', 'mart', 'earnings', 'fall', 'battle'"
2017-02-22,"'downgrade', 'macy', 'one', 'step'"
2017-02-22,"'macy', 'outgoing', 'ceo', 'reminds', 'everyone', 'sale', 'happen'"
2017-02-23,"'brief', 'kohl', 'corp', 'comparable', 'store', 'sale'"
2017-02-23,"'morning', 'mover', 'tesla', 'brand', 'tumble', 'transocean', 'kohl'"
2017-02-23,"'kohl', 'macy', 'turn', 'landlord', 'bid', 'unlock', 'real', 'estate'"
2017-02-23,"'kohl', 'see', 'eps'"
2017-02-23,"'blind', 'faith', 'see', 'dow', 'record', 'run', 'roaring', 'onward', 'say', 'storied', 'hedge', 'fund'"
2017-02-23,"'dow', 'log', 'th', 'straight', 'record', 'nasdaq', 'stumble', 'second'"
2017-02-23,"'kohl', 'eps', 'v'"
2017-02-23,"'kohl', 'profit', 'revenue', 'hurt', 'retail'"
2017-02-23,"'kohl', 'report', 'lower', 'expected', 'quarterly'"
2017-02-23,"'kohl', 'store', 'sale'"
2017-02-23,"'update', 'lower', 'inventory', 'help', 'kohl', 'nordstrom', 'top', 'profit'"
2017-02-23,"'lower', 'inventory', 'help', 'kohl', 'nordstrom', 'top', 'profit'"
2017-02-23,"'kohl', 'share', 'premarket'"
2017-02-23,"'nordstrom', 'discount', 'store', 'drive', 'sale'"
2017-02-23,"'kohl', 'factset', 'eps', 'consensus', 'sale'"
2017-02-23,"'dow', 'notch', 'tenth', 'consecutive', 'record'"
2017-02-23,"'kohl', 'see', 'sale'"
2017-02-23,"'kohl', 'expects', 'buy', 'back', 'mln', 'share'"
2017-02-23,"'kohl', 'sale', 'bln', 'v'"
2017-02-23,"'kohl', 'climb', 'earnings', 'beat'"
2017-02-23,"'kohl', 'share', 'rise', 'earnings', 'beat', 'dividend'"
2017-02-24,"'kohl', 'corp', 'price', 'target', 'cut', 'cowen', 'co'"
2017-02-24,"'penney', 'close'"
2017-02-24,"'penney', 'close', 'store', 'sale'"
2017-02-24,"'penney', 'close', 'least'"
2017-02-25,"'six', 'energy', 'dividend', 'payer', 'could', 'run'"
2017-03-08,"'armour', 'stop', 'falling', 'already'"
2017-03-20,"'biggest', 'loser', 'kohl', 'tumble'"
2017-03-21,"'kohl', 'corp', 'ceo', 'say', 'retailer', 'need', 'change'"
2017-03-21,"'lady', 'gaga', 'rough', 'tiffany', 'hardwear', 'enough', 'lure', 'millennials'"
2017-03-21,"'think', 'online', 'answer', 'retailer', 'quite'"
2017-03-21,"'retailer', 'getting'"
2017-03-21,"'brief', 'kohl', 'ceo', 'border', 'adjustment', 'tax', 'leading', 'consumer', 'price', 'hike', 'impact', 'consumer', 'customer', 'going', 'massive'"
2017-03-25,"'price', 'high'"
2017-03-28,"'armour', 'sale', 'kohl', 'near'"
2017-03-29,"'penney', 'stock', 'could', 'beauty'"
2017-03-31,"'brief', 'kohl', 'corp', 'say', 'ceo', 'kevin', 'mansell', 'total', 'compensation', 'mln', 'v', 'mln', 'sec'"
2017-04-01,"'armour', 'stock', 'ready'"
2017-04-03,"'armour', 'right'"
2017-04-03,"'armour', 'stock', 'drop', 'downgrade', 'rare', 'underperform'"
2017-04-03,"'armour', 'barron', 'v'"
2017-04-04,"'stock', 'market', 'edge', 'higher', 'energy', 'share'"
2017-04-06,"'stock', 'close', 'intraday', 'high', 'trump', 'xi', 'meeting', 'get'"
2017-04-06,"'hot', 'stock', 'brand', 'soar'"
2017-04-07,"'reason', 'buy', 'wal'"
2017-04-07,"'high', 'yield', 'dividend', 'stock', 'pas', 'five', 'point', 'investing'"
2017-04-07,"'armour', 'falling', 'today'"
2017-04-10,"'brief', 'greg', 'revelle', 'named', 'kohl', 'chief', 'marketing'"
2017-04-17,"'retail', 'sector', 'shedding', 'job', 'like'"
2017-04-19,"'amour', 'get', 'ready', 'disappointment'"
2017-04-20,"'trader', 'shopping', 'bargain', 'give', 'retail', 'stock'"
2017-04-21,"'armour', 'keep', 'waiting'"
2017-04-22,"'seeking', 'safe', 'dividend', 'check', 'payout'"
2017-04-26,"'armour', 'online', 'overlap', 'could', 'cannibalize', 'men', 'shoe'"
2017-04-26,"'armour', 'caution', 'disappointment', 'ahead'"
2017-05-01,"'sneaker', 'may', 'save'"
2017-05-01,"'amazon', 'apparel', 'zip', 'past', 'target', 'dept'"
2017-05-04,"'nordstrom', 'latest', 'retailer', 'change'"
2017-05-06,"'capitalize', 'low'"
2017-05-07,"'stock', 'first', 'time', 'since', 'beatles', 'landed'"
2017-05-07,"'rpt', 'wall', 'st', 'weekahead', 'old', 'guard', 'retail', 'back', 'cross'"
2017-05-09,"'discounter', 'seen', 'leading', 'retail'"
2017-05-09,"'kohl', 'armour', 'save', 'day'"
2017-05-09,"'low', 'volatility', 'mean', 'historic', 'opportunity', 'buy', 'option', 'goldman'"
2017-05-10,"'brief', 'kohl', 'appoints', 'kevin', 'mansell', 'interim', 'principal', 'financial'"
2017-05-11,"'kohl', 'stock', 'extends', 'slide', 'shed', 'premarket'"
2017-05-11,"'kohl', 'eps', 'cent', 'v', 'cent', 'year'"
2017-05-11,"'kohl', 'earnings', 'beat', 'sale'"
2017-05-11,"'brief', 'kohl', 'ceo', 'saw', 'strength', 'across', 'activewear', 'due', 'large', 'part', 'launch'"
2017-05-11,"'kohl', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-05-11,"'kohl', 'post', 'higher', 'profit', 'store', 'traffic'"
2017-05-11,"'retailer', 'routed', 'macy'"
2017-05-11,"'macy', 'share', 'slide', 'earnings'"
2017-05-11,"'kohl', 'earnings', 'good', 'news'"
2017-05-11,"'kohl', 'adj', 'eps', 'cent', 'v', 'cent', 'year', 'ago', 'factset', 'consensus'"
2017-05-11,"'kohl', 'stock', 'turn', 'lower', 'drop', 'premarket'"
2017-05-11,"'brief', 'kohl', 'corp', 'qtrly', 'comparable', 'store', 'sale'"
2017-05-11,"'kohl', 'store', 'sale', 'factset', 'consensus'"
2017-05-11,"'morning', 'mover', 'macy', 'massacred', 'kohl', 'crushed', 'caterpillar'"
2017-05-11,"'macy', 'say', 'dead', 'earnings'"
2017-05-11,"'kohl', 'sale', 'started', 'weak', 'february', 'improved', 'march'"
2017-05-11,"'update', 'kohl', 'profit', 'beat', 'lower', 'cost', 'leaner', 'inventory'"
2017-05-11,"'northern', 'exposure', 'trade', 'one', 'like', 'case'"
2017-05-11,"'macy', 'stock', 'swoon', 'profit', 'sale'"
2017-05-11,"'retail', 'stock', 'rocked', 'macy', 'cast', 'pall'"
2017-05-11,"'kohl', 'profit', 'beat', 'lower', 'cost', 'leaner', 'inventory'"
2017-05-11,"'stock', 'market', 'close', 'lower', 'retail', 'sector', 'slump', 'snap', 'stock'"
2017-05-11,"'kohl', 'stock', 'gain', 'premarket'"
2017-05-11,"'department', 'store', 'stock', 'sink', 'wake', 'macy', 'disappointing'"
2017-05-11,"'update', 'nordstrom', 'comparable', 'sale', 'miss', 'deepens', 'department', 'store'"
2017-05-12,"'kohl', 'stock', 'price', 'target', 'cut'"
2017-05-12,"'one', 'bit', 'good', 'news', 'urban'"
2017-05-12,"'department', 'store', 'return', 'recession', 'like', 'day'"
2017-05-12,"'whole', 'food', 'announces', 'slew', 'change', 'activist', 'investor', 'may'"
2017-05-12,"'kohl', 'price', 'target', 'cut', 'cowen', 'co'"
2017-05-12,"'nordstrom', 'silver', 'lining'"
2017-05-12,"'nordstrom', 'rack', 'store', 'sale', 'decline', 'defies', 'growth', 'among', 'line'"
2017-05-12,"'retail', 'stock', 'take', 'another', 'beating', 'penney', 'fall', 'record'"
2017-05-12,"'penney', 'expected', 'bad', 'store', 'sale'"
2017-05-12,"'nordstrom', 'comparable', 'sale', 'miss', 'deepens', 'department', 'store'"
2017-05-12,"'update', 'penney', 'record', 'low', 'wrap', 'dismal', 'quarter', 'department'"
2017-05-13,"'curious', 'case'"
2017-05-13,"'dow', 'dip', 'stock', 'shrug'"
2017-05-16,"'penney', 'today'"
2017-05-16,"'retail', 'rundown', 'three', 'winner', 'six', 'loser', 'age'"
2017-05-17,"'tjx', 'selloff', 'creates', 'buying', 'opportunity'"
2017-05-17,"'target', 'better', 'feared', 'quarter', 'bode', 'well', 'wal', 'mart'"
2017-05-31,"'armour', 'compelling', 'opportunity'"
2017-05-31,"'burlington', 'store', 'could', 'reach', 'billion', 'market', 'cap', 'despite', 'recent', 'sale'"
2017-05-31,"'armour', 'new', 'retail', 'strategy', 'winning'"
2017-06-06,"'biggest', 'loser', 'macy', 'tumble'"
2017-06-06,"'macy', 'slide', 'spark', 'broad', 'selloff', 'retail'"
2017-06-06,"'macy', 'tumble', 'margin', 'warning', 'dragging', 'retailer'"
2017-06-08,"'nordstrom', 'stock', 'surge', 'fuel', 'rally', 'department', 'store'"
2017-06-08,"'short', 'still', 'piling', 'nordstrom', 'even', 'stock'"
2017-06-09,"'hot', 'stock', 'kohl', 'climb'"
2017-06-15,"'armour', 'good', 'good', 'enough'"
2017-06-22,"'amazon', 'wardrobe', 'another', 'blow', 'department'"
2017-06-27,"'kohl', 'name', 'bruce', 'besanko', 'former', 'supervalu', 'financial', 'exec'"
2017-06-27,"'kohl', 'new', 'cfo', 'join', 'company', 'july', 'replace', 'interim', 'cfo', 'kevin'"
2017-06-27,"'kohl', 'name', 'bruce', 'besanko', 'chief', 'financial'"
2017-06-27,"'kohl', 'appoints', 'former', 'supervalu', 'exec', 'bruce', 'besanko', 'cfo'"
2017-06-28,"'value', 'investing', 'ready', 'stage'"
2017-06-29,"'nike', 'earnings', 'cozying', 'consumer', 'face', 'competition', 'adidas'"
2017-06-29,"'putting', 'retail', 'reit', 'buffett'"
2017-06-29,"'dividend', 'stock', 'lot', 'plenty', 'cash', 'flow', 'raise'"
2017-06-30,"'amazon', 'competitor', 'must', 'generate', 'buzz', 'take', 'sting', 'prime'"
2017-07-08,"'stock', 'slumped'"
2017-07-10,"'biggest', 'loser', 'macy', 'drop'"
2017-07-10,"'nasdaq', 'close', 'higher', 'lead', 'stock', 'market', 'tech'"
2017-07-11,"'money', 'saving', 'tip', 'amazon', 'prime', 'day', 'even'"
2017-07-13,"'brutal', 'june', 'still', 'bad', 'news', 'store', 'retail'"
2017-07-13,"'update', 'penney', 'push', 'toy', 'sale', 'move', 'away'"
2017-07-13,"'hot', 'stock', 'gap', 'gain'"
2017-07-14,"'brief', 'kohl', 'corp', 'say', 'cfo', 'bruce', 'besanko', 'receive', 'annualized', 'base', 'salary'"
2017-07-17,"'apparel', 'retailer', 'share', 'rise', 'analyst', 'comment', 'improved'"
2017-07-17,"'stock', 'market', 'finish', 'little', 'changed', 'investor', 'await', 'earnings'"
2017-07-21,"'costco', 'wholesale', 'stock'"
2017-07-22,"'stock', 'rise', 'earnings', 'news', 'nasdaq'"
2017-07-22,'amazon'
2017-07-31,"'attention', 'shopper', 'amazon', 'effect', 'creating', 'bargain'"
2017-07-31,"'armour', 'time', 'buy'"
2017-08-03,"'morning', 'sector', 'snapshot', 'healthcare', 'service', 'food'"
2017-08-05,"'rich', 'farm', 'soil', 'cheap', 'reit'"
2017-08-09,"'department', 'store', 'still', 'plenty', 'worry', 'ecommerce'"
2017-08-10,"'could', 'scariest', 'chart', 'financial', 'market', 'right'"
2017-08-10,"'kohl', 'stock', 'surrender', 'gain'"
2017-08-10,"'kohl', 'share', 'jump'"
2017-08-10,"'kohl', 'eps', 'v'"
2017-08-10,"'kohl', 'factset', 'eps', 'consensus', 'sale'"
2017-08-10,"'kohl', 'share', 'thursday'"
2017-08-10,"'department', 'store', 'slow', 'sale'"
2017-08-10,"'evening', 'sector', 'snapshot', 'utility', 'climb', 'everything', 'else'"
2017-08-10,"'retailer', 'share', 'sink', 'macy', 'earnings'"
2017-08-10,"'morning', 'sector', 'snapshot', 'department', 'store', 'auto', 'part', 'maker'"
2017-08-10,"'dow', 'nasdaq', 'log', 'worst', 'session', 'since', 'may', 'close', 'lower', 'rd', 'straight'"
2017-08-10,"'macy', 'kohl', 'rest'"
2017-08-10,"'brief', 'kohl', 'corporation', 'post', 'adj', 'earnings'"
2017-08-10,"'kohl', 'quarterly', 'profit', 'jump'"
2017-08-10,"'macy', 'quarterly', 'comparable', 'sale', 'top'"
2017-08-10,"'update', 'kohl', 'stock', 'surrender', 'early', 'premarket', 'gain', 'macy', 'offer', 'soft'"
2017-08-10,"'kohl', 'sale', 'bln', 'v'"
2017-08-10,"'kohl', 'price', 'target', 'raised', 'gordon', 'haskett', 'research'"
2017-08-10,"'trader', 'think', 'retailer', 'go', 'way'"
2017-08-10,"'kohl', 'upgraded', 'hold', 'reduce', 'gordon', 'haskett', 'research'"
2017-08-11,"'armour', 'buy', 'stock'"
2017-08-11,"'nordstrom', 'fault'"
2017-08-11,"'corrected', 'update', 'macy', 'kohl', 'sale', 'decline', 'raise', 'turnaround'"
2017-08-11,"'stock', 'fall', 'north', 'korea'"
2017-08-11,"'bargain', 'retail'"
2017-08-11,"'macy', 'kohl', 'sale', 'decline', 'raise', 'turnaround'"
2017-08-11,"'update', 'penney', 'hit', 'record', 'low', 'wider', 'loss', 'retail'"
2017-08-11,"'morning', 'mover', 'jc', 'penney', 'go', 'splat', 'snap', 'snap', 'nvidia'"
2017-08-11,"'jcpenney', 'stock', 'slide', 'wider', 'quarterly'"
2017-08-11,"'kohl', 'get', 'boost', 'selling', 'thing', 'people', 'want'"
2017-08-12,'said'
2017-08-14,"'jc', 'penney', 'keep', 'like', 'secret'"
2017-08-14,"'retail', 'sale', 'expected', 'show', 'relief', 'july', 'devastating'"
2017-08-15,"'dow', 'close', 'higher', 'rd', 'session', 'row', 'broader', 'market', 'end', 'slightly'"
2017-08-18,"'stock', 'shake', 'effect', 'saber'"
2017-08-18,"'nike', 'armour', 'slammed', 'sneaker'"
2017-08-19,"'target', 'small', 'format', 'store', 'turning', 'big', 'win'"
2017-08-22,"'amazon', 'say', 'new', 'accounting', 'rule', 'change', 'recognizes', 'sale'"
2017-08-22,"'brief', 'kohl', 'invests', 'store', 'open', 'fifth', 'commerce', 'fulfillment'"
2017-08-22,"'kohl', 'plan', 'open', 'four', 'new', 'small', 'format', 'store', 'commerce'"
2017-08-23,"'voice', 'device', 'key', 'battleground', 'amazon', 'google', 'wal', 'mart'"
2017-08-24,"'sears', 'loss', 'top', 'view', 'close', 'kmart'"
2017-09-06,"'kohl', 'make', 'amazon', 'smart', 'home', 'experience', 'available', 'kohl'"
2017-09-06,"'evening', 'sector', 'snapshot', 'oil', 'department', 'store', 'climb', 'telecom'"
2017-09-06,"'kohl', 'sell', 'amazon', 'device', 'la', 'chicago'"
2017-09-06,"'stock', 'book', 'modest', 'gain', 'energy', 'share'"
2017-09-06,"'august', 'four', 'biggest', 'retail'"
2017-09-06,"'amazon', 'smart', 'home', 'space', 'available', 'kohl', 'store'"
2017-09-06,"'brief', 'kohl', 'announces', 'new', 'amazon', 'smart', 'home', 'experience', 'kohl'"
2017-09-08,"'target', 'price', 'cut', 'thousand', 'item', 'sink', 'retailer'"
2017-09-13,"'nordstrom', 'winning', 'next', 'battle'"
2017-09-13,"'nike', 'one', 'team', 'lebron', 'save'"
2017-09-16,"'nordstrom', 'changing', 'department', 'store'"
2017-09-19,"'kohl', 'accept', 'amazon', 'return'"
2017-09-19,"'update', 'kohl', 'accept', 'amazon', 'return'"
2017-09-19,"'kohl', 'offer', 'free', 'return', 'amazon', 'customer', 'select'"
2017-09-19,"'kohl', 'offer', 'free', 'return', 'amazon', 'store', 'los', 'angeles'"
2017-09-19,"'kohl', 'turn', 'amazon', 'desperate', 'wise'"
2017-09-19,"'brief', 'kohl', 'corp', 'store', 'offer', 'free', 'return', 'amazon', 'customer', 'starting'"
2017-09-20,"'morning', 'sector', 'snapshot', 'oil', 'gas', 'department', 'store'"
2017-09-21,"'kohl', 'price', 'target', 'raised', 'cowen', 'co'"
2017-09-22,"'kohl', 'turn', 'amazon', 'desperate', 'smart'"
2017-09-22,"'evening', 'sector', 'snapshot', 'department', 'store', 'rise', 'utility'"
2017-09-25,"'retailer', 'robust', 'seasonal', 'hiring', 'plan', 'holiday', 'despite', 'store'"
2017-09-25,"'nasdaq', 'extends', 'september', 'pullback', 'day', 'average', 'currently'"
2017-09-26,"'kohl', 'appoints', 'michelle', 'gas', 'ceo', 'assume', 'role', 'may'"
2017-09-26,"'kohl', 'old'"
2017-09-26,"'kohl', 'share', 'tuesday', 'premarket'"
2017-09-26,"'kohl', 'ceo', 'mansell', 'retire', 'merchandising', 'chief'"
2017-09-26,"'kohl', 'chief', 'operating', 'officer', 'sona', 'chawla', 'become', 'president'"
2017-09-26,"'swap', 'armour', 'swap'"
2017-09-26,"'kohl', 'ceo', 'kevin', 'mansell', 'retire', 'michelle', 'gas'"
2017-09-26,"'brief', 'kohl', 'ceo', 'kevin', 'mansell', 'retire', 'may', 'michelle', 'gas', 'appointed', 'ceo'"
2017-09-26,"'corrected', 'kohl', 'ceo', 'kevin', 'mansell', 'retire', 'next'"
2017-09-26,"'kohl', 'ceo', 'kevin', 'mansell', 'retire', 'may'"
2017-10-02,"'macy', 'jc', 'penney', 'waiting', 'change', 'weather'"
2017-10-02,"'macy', 'penney', 'share', 'sink', 'news', 'faltering', 'nordstrom', 'deal'"
2017-10-09,"'morning', 'mover', 'honeywell', 'rise', 'split', 'plan', 'viacom'"
2017-10-10,"'amazon', 'get', 'boost', 'bottom', 'line', 'say', 'morgan'"
2017-10-11,"'wal', 'mart', 'digital', 'darling'"
2017-10-12,"'kohl', 'v', 'macy', 'winner'"
2017-10-12,"'morning', 'sector', 'snapshot', 'telecom', 'department', 'store'"
2017-10-19,"'target', 'plan', 'remodel', 'existing'"
2017-10-19,"'think', 'twice', 'store'"
2017-10-26,"'nike', 'armour', 'distance'"
2017-10-27,"'penney', 'share', 'plummet', 'weak'"
2017-10-27,"'macy', 'kohl', 'share', 'sink', 'penney', 'profit'"
2017-10-27,"'nasdaq', 'end', 'record', 'tech', 'rally', 'power'"
2017-10-27,"'penney', 'share', 'crater', 'profit'"
2017-10-30,"'penney', 'downgraded', 'profit'"
2017-10-30,"'penney', 'share', 'plummet', 'profit', 'warning', 'drag', 'rival', 'lower'"
2017-10-30,"'armour', 'earnings', 'preview', 'turning', 'point'"
2017-10-31,"'retail', 'white', 'christmas', 'lump', 'coal'"
2017-11-01,"'take', 'fight', 'nike', 'armour', 'got', 'big'"
2017-11-03,"'brief', 'kohl', 'corp', 'say', 'enters', 'second', 'amended', 'restated', 'credit', 'agreement'"
2017-11-04,"'amazon', 'purchase', 'kohl'"
2017-11-06,"'earningswatch', 'disney', 'nvidia', 'snap', 'headline', 'week', 'medium'"
2017-11-07,"'department', 'store', 'tap', 'brake', 'stocking', 'holiday'"
2017-11-08,"'department', 'store', 'tap', 'brake', 'stocking', 'holiday'"
2017-11-08,"'kohl', 'suddenly'"
2017-11-08,"'brief', 'kohl', 'corp', 'name', 'charles', 'floyd'"
2017-11-09,"'kohl', 'see', 'fy', 'eps', 'factset', 'consensus'"
2017-11-09,"'brief', 'kohl', 'report', 'diluted', 'earnings', 'per', 'share'"
2017-11-09,"'kohl', 'eps', 'cent', 'v'"
2017-11-09,"'kohl', 'factset', 'eps', 'consensus', 'cent', 'sale'"
2017-11-09,"'macy', 'kohl', 'le', 'bad'"
2017-11-09,"'kohl', 'sale', 'bln', 'v'"
2017-11-09,"'kohl', 'see', 'fy', 'adj', 'eps', 'v', 'prior'"
2017-11-09,"'kohl', 'share', 'fall', 'thursday', 'premarket'"
2017-11-09,"'kohl', 'eps', 'cent', 'v', 'cent', 'last', 'year', 'factset', 'consensus'"
2017-11-09,"'kohl', 'post', 'surprise', 'rise', 'comparable'"
2017-11-09,"'kohl', 'share', 'slide'"
2017-11-09,"'kohl', 'profit', 'miss', 'estimate', 'higher', 'cost', 'share'"
2017-11-09,"'rip', 'bitcoin', 'cracked', 'may', 'nearing', 'tulip', 'mania'"
2017-11-09,"'macy', 'earnings', 'analyst', 'say', 'company', 'making', 'much', 'money'"
2017-11-09,"'kohl', 'share', 'fall', 'earnings'"
2017-11-09,"'update', 'kohl', 'profit', 'miss', 'estimate', 'higher', 'cost', 'share'"
2017-11-09,"'morning', 'mover', 'tale', 'two', 'department', 'store', 'tech', 'get', 'wrecked'"
2017-11-10,"'kohl', 'macy', 'lost', 'million', 'hurricane', 'closure', 'problem', 'run'"
2017-11-10,"'penney', 'lowered', 'goal', 'beat'"
2017-11-10,"'kohl', 'corp', 'upgraded', 'outperform', 'rating'"
2017-11-10,"'department', 'store', 'little', 'good', 'news', 'go', 'long', 'way', 'long'"
2017-11-10,"'kohl', 'upgraded', 'outperform', 'baird', 'company', 'look', 'well', 'positioned', 'heading'"
2017-11-14,"'tjx', 'post', 'slowest', 'sale', 'growth', 'since'"
2017-11-15,"'wal', 'mart', 'stock'"
2017-11-15,"'biggest', 'loser', 'target', 'miss'"
2017-11-15,"'target', 'bull', 'eye', 'bear'"
2017-11-17,"'target', 'slow', 'growth', 'indicates', 'achieve', 'modest'"
2017-11-18,"'holiday', 'outlook', 'brightens', 'retail'"
2017-11-24,"'thing', 'buy', 'black'"
2017-11-24,"'goldman', 'black', 'friday', 'play', 'retail'"
2017-11-24,"'nasdaq', 'close', 'record', 'book', 'weekly'"
2017-11-24,"'black', 'friday', 'sale', 'kick', 'social', 'medium', 'swamp', 'retailer'"
2017-11-25,"'mall', 'dying', 'enough', 'home', 'solution'"
2017-11-27,"'beware', 'smartphone', 'scam', 'cyber'"
2017-11-29,"'retail', 'stock', 'jump', 'holiday', 'shopping', 'season', 'get', 'good'"
2017-12-04,"'consumer', 'discretionary', 'etf', 'hit', 'record', 'retailer'"
2017-12-05,"'retail', 'stock', 'rally', 'expectation', 'sector', 'key', 'beneficiary', 'tax'"
2017-12-06,"'better', 'way', 'screen', 'dividend', 'stock', 'get'"
2017-12-06,"'digest', 'breakout', 'nasdaq', 'composite', 'venture'"
2017-12-09,'bargain'
2017-12-09,"'enjoy', 'market'"
2017-12-12,"'tip', 'protecting', 'money', 'bubble', 'even', 'holding'"
2017-12-18,"'truth', 'may', 'accept', 'holiday'"
2017-12-18,"'christmas', 'coming', 'early', 'macy', 'kohl'"
2017-12-18,"'beyond', 'santa', 'rally', 'retailer', 'may', 'keep', 'rising'"
2017-12-20,"'last', 'day', 'shop', 'online'"
2017-12-23,"'wal', 'mart', 'five', 'dollar', 'tree', 'among', 'winner', 'heading', 'final', 'holiday', 'shopping'"
2017-12-26,"'hot', 'stock', 'retail', 'revival', 'lift', 'kohl', 'macy'"
2017-12-26,"'retail', 'stock', 'rally', 'report', 'biggest', 'holiday', 'spending', 'jump', 'six'"
2017-12-26,"'meek', 'shall', 'inherit', 'earth', 'macy', 'kohl'"
2017-12-26,"'dow', 'end', 'lower', 'slide', 'apple', 'offset', 'gain', 'retail', 'energy'"
2017-12-26,"'stock', 'market', 'shake', 'surging', 'oil', 'retail', 'rally', 'finish', 'lower', 'apple', 'stock'"
2017-12-27,"'return', 'bar', 'local', 'mall', 'could', 'revolutionize', 'online'"
2017-12-28,"'prime', 'help', 'amazon', 'capture', 'nearly', 'half', 'holiday', 'commerce'"
