2016-01-04,"'chipotle', 'downgraded', 'perform'"
2016-09-22,"'chipotle', 'mexican', 'grill', 'sick', 'bed'"
2016-09-24,'let'
2016-09-29,"'chipotle', 'new', 'ad', 'campaign', 'highlight', 'sourcing', 'quality'"
2016-10-04,"'dining', 'restaurant', 'stock', 'leaf', 'bad'"
2016-10-04,"'darden', 'edge', 'higher', 'olive', 'garden', 'push', 'fiscal'"
2016-10-08,"'top', 'sustainable', 'mutual'"
2016-10-11,"'google', 'drone', 'brought', 'student', 'chipotle', 'burrito', 'four', 'mile', 'bus'"
2016-10-13,"'chipotle', 'share', 'thursday'"
2016-10-13,"'chipotle', 'price', 'target', 'lowered', 'suntrust', 'robinson'"
2016-10-17,"'chipotle', 'mexican', 'grill', 'yes', 'sale', 'still'"
2016-10-17,"'chipotle', 'stock', 'drop', 'analyst', 'downbeat'"
2016-10-17,"'chipotle', 'stock', 'price', 'target', 'cut'"
2016-10-17,"'next', 'index', 'millennial'"
2016-10-18,"'exclusive', 'head', 'google', 'drone', 'initiative', 'leaving'"
2016-10-18,"'chipotle', 'struggle', 'consumer', 'move'"
2016-10-18,"'chipotle', 'mexican', 'grill', 'going'"
2016-10-18,"'chipotle', 'downgraded', 'underperform', 'market', 'perform', 'raymond'"
2016-10-18,"'chipotle', 'stock', 'price', 'target', 'cut', 'rbc'"
2016-10-19,"'chipotle', 'mexican', 'grill', 'patience', 'wearing'"
2016-10-19,"'chipotle', 'may', 'worst', 'restaurant'"
2016-10-20,"'chipotle', 'mexican', 'grill', 'know', 'hope'"
2016-10-22,"'beautiful', 'art'"
2016-10-22,"'next', 'barron'"
2016-10-24,"'chipotle', 'mexican', 'grill', 'wait', 'better', 'entry', 'point'"
2016-10-25,"'chipotle', 'still', 'recovered'"
2016-10-25,"'chipotle', 'give', 'optimist', 'outlook', 'profit'"
2016-10-25,"'chipotle', 'seek', 'alternative', 'shophouse'"
2016-10-25,"'chipotle', 'pursue', 'strategic', 'alternative', 'shophouse', 'brand'"
2016-10-25,"'chipotle', 'share', 'fall', 'earnings'"
2016-10-25,"'chipotle', 'see', 'store', 'sale', 'high', 'single'"
2016-10-25,"'chipotle', 'see', 'eps'"
2016-10-25,"'chipotle', 'share', 'hour'"
2016-10-25,"'chipotle', 'board', 'approves', 'additional', 'share', 'buyback'"
2016-10-25,"'chipotle', 'see', 'store', 'sale', 'decline', 'low', 'single'"
2016-10-25,"'chipotle', 'factset', 'restaurant', 'sale', 'consensus'"
2016-10-25,"'chipotle', 'restaurant', 'sale'"
2016-10-25,"'chipotle', 'revenue', 'bln'"
2016-10-25,"'chipotle', 'factset', 'eps', 'consensus', 'revenue'"
2016-10-25,"'chipotle', 'eps', 'cent', 'v', 'last'"
2016-10-25,"'chipotle', 'third', 'quarter', 'earnings'"
2016-10-25,"'long', 'term', 'gold', 'bull', 'want', 'see', 'happen', 'buy'"
2016-10-26,"'stock', 'market', 'slide', 'apple', 'sink', 'dow', 'buck'"
2016-10-26,"'chipotle', 'price', 'target', 'lowered'"
2016-10-26,"'chipotle', 'latest', 'number'"
2016-10-26,"'chipotle', 'mexican', 'grill', 'recipe', 'success'"
2016-10-26,"'chipotle', 'price', 'target', 'lowered'"
2016-10-26,"'key', 'nasdaq', 'gauge', 'topping', 'apple'"
2016-10-26,"'chipotle', 'price', 'target', 'lowered', 'credit'"
2016-10-26,"'chipotle', 'share', 'nearly', 'wednesday'"
2016-10-26,"'chipotle', 'downgraded', 'neutral', 'outperform', 'credit'"
2016-10-26,"'chipotle', 'price', 'target', 'lowered', 'maxim'"
2016-10-26,"'chipotle', 'share', 'wednesday'"
2016-10-26,"'morning', 'mover', 'biogen', 'boeing', 'coca', 'cola', 'gain', 'earnings', 'general', 'motor'"
2016-10-26,"'chipotle', 'stock', 'price', 'target', 'cut', 'suntrust'"
2016-10-26,"'chipotle', 'stock', 'slump', 'premarket', 'result', 'late'"
2016-10-27,"'chipotle', 'roll', 'next', 'round', 'recovery', 'effort', 'analyst'"
2016-10-28,"'ackman', 'stake', 'chipotle', 'deterred', 'short'"
2016-10-28,"'market', 'barometer', 'say', 'trump', 'still', 'chance', 'white'"
2016-11-02,"'moody', 'lower', 'outlook', 'restaurant'"
2016-11-03,"'stock', 'clinton'"
2016-11-05,"'millennial', 'firm', 'favor', 'clinton', 'trump'"
2016-11-05,"'stock', 'slide', 'tight', 'election', 'dead'"
2016-11-05,"'mead', 'johnson'"
2016-11-07,"'morning', 'mover', 'biogen', 'jump', 'upgrade', 'blue', 'nile', 'soar', 'bain'"
2016-11-07,"'next', 'hot', 'trend'"
2016-11-07,"'next', 'hot', 'trend'"
2016-11-08,"'restaurant', 'recession'"
2016-11-11,"'shake', 'shack', 'lesson'"
2016-11-11,"'fund', 'roundup', 'buffett', 'bullish', 'stock', 'loeb', 'buy', 'big', 'apple', 'stake', 'trumping'"
2016-11-12,"'panera', 'whole', 'food', 'yes', 'chipotle', 'kroger'"
2016-11-14,"'chipotle', 'could', 'ailing', 'share', 'fall', 'another'"
2016-11-17,"'chipotle', 'downgraded', 'sell', 'neutral'"
2016-11-17,"'chipotle', 'tumble'"
2016-11-17,"'morning', 'mover', 'wal', 'mart', 'slump', 'sale', 'miss', 'chipotle'"
2016-11-18,"'mcdonald', 'take', 'fast', 'casual', 'tech', 'upgrade', 'table'"
2016-11-18,"'bill', 'ackman', 'save', 'chipotle'"
2016-11-18,"'ackman', 'chipotle', 'let', 'make', 'deal'"
2016-11-18,"'chipotle', 'bill', 'ackman', 'near', 'settlement'"
2016-11-21,"'story', 'second', 'chipotle'"
2016-11-30,"'chipotle', 'mexican', 'grill', 'cheaper', 'avocado', 'great'"
2016-12-02,"'buzz', 'chipotle', 'become', 'surprisingly'"
2016-12-06,"'chipotle', 'seem', 'clean'"
2016-12-06,"'biggest', 'loser', 'chipotle', 'tumble'"
2016-12-06,"'chipotle', 'mexican', 'grill', 'get', 'past', 'chapter'"
2016-12-06,"'chipotle', 'stock', 'tumble', 'pace', 'decliners', 'report', 'downbeat', 'sale'"
2016-12-06,"'morning', 'mover', 'delta', 'air', 'line', 'climb', 'chipotle'"
2016-12-06,"'chipotle', 'share', 'nearly', 'tuesday', 'premarket'"
2016-12-07,"'chipotle', 'price', 'target', 'cut'"
2016-12-07,"'story', 'second', 'samsung'"
2016-12-07,"'analyst', 'slice', 'chipotle', 'price', 'target', 'following', 'co', 'ceo'"
2016-12-07,"'chipotle', 'stock', 'price', 'target', 'cut'"
2016-12-08,"'breakfast', 'could', 'big', 'driver', 'shake'"
2016-12-08,"'chipotle', 'nervous', 'guidance', 'analyst', 'disappointed', 'hear'"
2016-12-09,"'chipotle', 'mexican', 'grill', 'coming', 'drive', 'near'"
2016-12-09,"'time', 'chipotle', 'test', 'drive', 'thru', 'window'"
2016-12-10,'charting'
2016-12-12,"'viacom', 'drag', 'barron', 'next'"
2016-12-12,"'change', 'top', 'give', 'chipotle'"
2016-12-12,"'chipotle', 'share', 'rise', 'founder', 'steve', 'ell', 'take', 'sole'"
2016-12-12,"'chipotle', 'mexican', 'grill', 'ch', 'ch', 'ch'"
2016-12-12,"'chipotle', 'founder', 'steve', 'ell', 'named', 'sole', 'ceo', 'co', 'ceo', 'step'"
2016-12-12,"'chipotle', 'stock', 'surge', 'premarket', 'steve', 'ell', 'named', 'sole', 'ceo'"
2016-12-12,"'chipotle', 'ceo', 'ell', 'pursue', 'employee', 'incentive', 'closely', 'tied', 'customer'"
2016-12-12,"'chipotle', 'co', 'ceo', 'monty', 'moran', 'step'"
2016-12-12,"'chipotle', 'ceo', 'steve', 'ell', 'remain', 'chairman'"
2016-12-12,"'chipotle', 'founder', 'steve', 'ell', 'named', 'sole'"
2016-12-13,"'chipotle', 'mexican', 'grill', 'net', 'neutral'"
2016-12-14,"'chipotle', 'work'"
2016-12-14,"'chipotle', 'show', 'two', 'head', 'always', 'better'"
2016-12-16,"'chipotle', 'shakeup', 'could', 'jumpstart'"
2016-12-16,"'chipotle', 'settle', 'activist', 'ackman', 'name', 'new'"
2016-12-16,"'chipotle', 'mexican', 'grill', 'board'"
2016-12-16,"'chipotle', 'share', 'rise', 'company', 'shake', 'board', 'ackman'"
2016-12-16,"'chipotle', 'name', 'four', 'new', 'board'"
2016-12-16,"'chipotle', 'share', 'friday', 'premarket'"
2016-12-16,"'company', 'would', 'save', 'billion', 'trump', 'pass', 'tax'"
2016-12-19,"'story', 'second', 'chipotle'"
2016-12-19,"'chipotle', 'mexican', 'grill', 'leg', 'stand'"
2016-12-20,"'analyst', 'named', 'top', 'restaurant', 'stock', 'chipotle', 'one'"
2016-12-22,"'reason', 'starbucks', 'panera', 'mcdonald', 'trump', 'era'"
2016-12-24,"'private', 'equity', 'investor', 'venbio', 'like'"
2016-12-30,"'could', 'year', 'remember'"
2016-12-30,"'shake', 'shack', 'hoping', 'turn', 'table'"
2016-12-30,"'twitter', 'account', 'investor', 'need', 'follow'"
2017-01-05,"'chipotle', 'upgraded', 'neutral', 'v', 'outperform'"
2017-01-05,"'deteriorating', 'fundamental', 'fuel', 'flap', 'buffalo', 'wild', 'wing'"
2017-01-05,"'chipotle', 'mexican', 'grill', 'longer', 'sell'"
2017-01-09,"'tax', 'reform', 'proposal', 'could', 'cut', 'retail', 'earnings', 'pas'"
2017-01-10,"'chipotle', 'stock', 'surge', 'premarket', 'sale'"
2017-01-10,"'chipotle', 'mexican', 'estimate', 'pct', 'drop', 'th', 'qtr', 'comparable'"
2017-01-10,"'chipotle', 'expects', 'eps', 'cent', 'cent', 'v', 'last', 'year', 'factset', 'consensus'"
2017-01-10,"'chipotle', 'expects', 'store', 'sale', 'decline', 'factset', 'consensus'"
2017-01-10,"'brief', 'chipotle', 'mexican', 'grill', 'inc', 'see', 'comparable', 'restaurant', 'sale', 'decrease'"
2017-01-10,"'chipotle', 'expects', 'sale', 'last', 'year', 'factset', 'consensus'"
2017-01-10,"'update', 'chipotle', 'restaurant', 'sale', 'jump', 'december', 'stock'"
2017-01-10,"'morning', 'mover', 'valeant', 'soar', 'asset', 'sale', 'chipotle'"
2017-01-10,"'chipotle', 'mexican', 'grill', 'bad', 'news', 'good'"
2017-01-10,"'stay', 'skeptical', 'chipotle'"
2017-01-10,"'chipotle', 'restaurant', 'sale', 'jump', 'december', 'stock'"
2017-01-10,"'chipotle', 'share', 'rise', 'fourth', 'quarter', 'store', 'sale', 'new', 'share', 'buyback'"
2017-01-11,"'chipotle', 'early', 'optimism'"
2017-01-11,"'chipotle', 'get', 'tough', 'new', 'critic'"
2017-01-13,"'investment', 'checklist', 'donald', 'trump'"
2017-01-13,"'chipotle', 'corner'"
2017-01-17,"'trump', 'question', 'thing', 'know', 'earnings'"
2017-01-17,"'chipotle', 'downgraded', 'neutral', 'overweight'"
2017-01-17,"'chipotle', 'stock', 'drop', 'premarket', 'analyst'"
2017-01-17,"'morning', 'mover', 'tiffany', 'tumble', 'sale', 'chipotle'"
2017-01-17,"'chipotle', 'mexican', 'grill', 'take', 'time', 'cut'"
2017-01-17,"'chipotle', 'face', 'tough', 'road', 'ahead', 'stock', 'downgraded', 'neutral'"
2017-01-19,"'brief', 'chipotle', 'name', 'new', 'agency', 'partner', 'advertising', 'medium'"
2017-01-20,"'bull', 'trend', 'absorbs', 'slight', 'downturn', 'dow', 'rise', 'one', 'month'"
2017-01-24,"'stock', 'buy', 'list', 'donald', 'trump', 'take'"
2017-01-24,"'chipotle', 'launch', 'online', 'avocado', 'game', 'cado', 'crusher'"
2017-01-26,"'chipotle', 'could', 'log', 'double', 'digit', 'store', 'sale'"
2017-01-27,"'chipotle', 'mexican', 'grill', 'worry', 'happy'"
2017-01-28,"'outlook', 'age', 'trump', 'top', 'focus', 'earnings'"
2017-01-30,"'chipotle', 'mexican', 'grill', 'catch'"
2017-01-31,"'chipotle', 'trump'"
2017-01-31,"'chipotle', 'mexican', 'grill', 'digital', 'make', 'difference'"
2017-01-31,"'trump', 'could', 'send', 'chipotle', 'roll'"
2017-02-01,"'chipotle', 'mexican', 'grill', 'bad', 'sell', 'side', 'math', 'help', 'bull'"
2017-02-01,"'good', 'bad', 'ugly', 'buffalo', 'wild', 'wing', 'panera', 'chipotle', 'get', 'ready'"
2017-02-02,"'chipotle', 'mexican', 'grill', 'eps', 'v', 'street', 'view'"
2017-02-02,"'chipotle', 'still', 'burrito', 'short'"
2017-02-02,"'chipotle', 'mexican', 'grill', 'revenue', 'bln', 'v', 'mln', 'year'"
2017-02-02,"'brief', 'chipotle', 'mexican', 'grill', 'earnings', 'per', 'share'"
2017-02-02,"'chipotle', 'share', 'slip', 'earnings', 'miss', 'street'"
2017-02-02,"'chipotle', 'continues', 'rocky', 'path', 'earnings'"
2017-02-02,"'dan', 'loeb', 'playbook', 'investment', 'home', 'run', 'trump'"
2017-02-02,"'chipotle', 'mexican', 'grill', 'eps', 'v', 'year'"
2017-02-02,"'burrito', 'chain', 'chipotle', 'sale', 'rise', 'first', 'time', 'five'"
2017-02-02,"'chipotle', 'earnings', 'digital', 'ordering', 'could', 'next', 'step', 'company'"
2017-02-02,"'update', 'burrito', 'chain', 'chipotle', 'sale', 'rise', 'first', 'time'"
2017-02-02,"'burrito', 'chain', 'chipotle', 'profit', 'fall'"
2017-02-03,"'stock', 'holding', 'trump', 'turbulence'"
2017-02-03,"'dow', 'reclaims', 'close', 'nasdaq', 'notch'"
2017-02-03,"'analyst', 'love', 'chipotle', 'earnings', 'falling'"
2017-02-03,"'barron', 'buzz', 'chipotle', 'fixed'"
2017-02-03,"'chipotle', 'stock', 'price', 'target', 'cut'"
2017-02-03,"'chipotle', 'dunkin', 'brand', 'set', 'eps'"
2017-02-04,"'chipotle', 'barron', 'see', 'trouble'"
2017-02-04,"'chipotle', 'fixed'"
2017-02-06,"'amd', 'share'"
2017-02-06,"'chipotle', 'stock', 'could', 'fall', 'much', 'percent', 'next', 'year', 'barron'"
2017-02-06,"'chipotle', 'stock', 'slump', 'premarket', 'downbeat', 'report', 'barron'"
2017-02-07,"'brief', 'pershing', 'square', 'capital', 'management', 'say', 'chipotle', 'mexican', 'grill', 'entered', 'registration', 'right', 'agreement', 'company', 'sec'"
2017-02-10,"'stock', 'benefit', 'house', 'tax'"
2017-02-14,"'ackman', 'boosted', 'chipotle', 'holding', 'pared', 'valeant', 'th'"
2017-02-14,"'brief', 'pershing', 'square', 'capital', 'management', 'raise', 'sole', 'share', 'stake'"
2017-02-18,"'trump', 'right', 'make', 'chris', 'christie', 'eat', 'white', 'house'"
2017-02-24,"'multi', 'billion', 'dollar', 'case', 'tesla', 'amazon', 'apple'"
2017-02-27,"'shake', 'shack', 'need', 'flawless', 'execution'"
2017-03-03,"'chipotle', 'mexican', 'grill', 'ohhhhhhhh'"
2017-03-03,"'bill', 'ackman', 'pershing', 'square', 'file', 'prospectus', 'sell', 'chipotle'"
2017-03-03,"'brief', 'chipotle', 'mexican', 'grill', 'file', 'potential', 'offering', 'mln'"
2017-03-04,"'top', 'story', 'week', 'barron'"
2017-03-06,"'morning', 'mover', 'general', 'motor', 'drop', 'valeant', 'gain', 'delta'"
2017-03-06,"'getting', 'away', 'chipotle', 'maybe', 'bill', 'ackman'"
2017-03-06,"'big', 'chipotle', 'investor', 'people'"
2017-03-06,"'sell', 'sell', 'ackman', 'file', 'dump', 'chipotle', 'maybe'"
2017-03-08,"'chipotle', 'lawsuit', 'food', 'safety', 'outbreak'"
2017-03-09,"'chipotle', 'mexican', 'grill', 'really', 'getting', 'better'"
2017-03-10,"'chipotle', 'burrito', 'please'"
2017-03-10,"'chipotle', 'refocuses', 'chop'"
2017-03-10,"'chipotle', 'ending', 'asian'"
2017-03-13,"'shake', 'shack', 'blizzard', 'hit', 'sale', 'white'"
2017-03-13,"'valeant', 'pharmaceutical', 'bill', 'ackman', 'pershing', 'square', 'officially'"
2017-03-13,"'blizzard', 'shake', 'shack', 'eye'"
2017-03-14,"'valeant', 'pharmaceutical', 'bill', 'ackman', 'thinking'"
2017-03-15,"'chipotle', 'mexican', 'grill', 'yes', 'gundlach', 'still'"
2017-03-17,"'chipotle', 'say', 'one', 'third', 'director', 'run'"
2017-03-17,"'shake', 'shack', 'done', 'yet'"
2017-03-17,"'chipotle', 'say', 'third', 'director', 'seek'"
2017-03-17,"'update', 'chipotle', 'say', 'third', 'director', 'seek'"
2017-03-21,"'hot', 'stock', 'chipotle', 'mexican', 'grill', 'jump'"
2017-03-21,"'stock', 'gaining', 'today'"
2017-03-22,"'chipotle', 'mexican', 'grill', 'two', 'two'"
2017-03-27,"'chipotle', 'might', 'raise'"
2017-03-27,"'chipotle', 'avocado'"
2017-03-28,"'chipotle', 'remove', 'preservative'"
2017-03-28,"'brief', 'chipotle', 'mexican', 'grill', 'say', 'added', 'color', 'preservative', 'used', 'prepare'"
2017-03-30,"'chipotle', 'ceo', 'sound', 'like', 'sore'"
2017-03-30,"'brief', 'chipotle', 'mexican', 'grill', 'ceo', 'steve', 'ell', 'fy', 'total', 'compensation', 'mln', 'sec'"
2017-03-30,"'pershing', 'square', 'bill', 'ackman', 'really', 'really', 'really'"
2017-03-30,"'chipotle', 'shareholder', 'pull', 'vote', 'split', 'ceo', 'chairman'"
2017-03-30,"'brief', 'chipotle', 'mexican', 'grill', 'enter', 'agreement', 'ceo', 'cfo', 'modify', 'term', 'performance', 'share'"
2017-03-30,"'update', 'chipotle', 'shareholder', 'pull', 'vote', 'split', 'ceo', 'chairman'"
2017-03-30,"'chipotle', 'say', 'shareholder', 'drop', 'bid', 'split', 'ceo', 'chairman'"
2017-03-31,"'morning', 'mover', 'alcoa', 'gain', 'upgrade', 'fmc', 'fly', 'dupont', 'asset'"
2017-04-03,"'chipotle', 'online', 'game', 'offer', 'winner', 'free', 'chip'"
2017-04-03,"'behind', 'chipotle', 'sudden', 'hot', 'streak'"
2017-04-04,"'growth', 'stock', 'uncertain'"
2017-04-05,"'exactly', 'much', 'overpaying', 'slice', 'cheese'"
2017-04-05,'panera'
2017-04-05,"'chipotle', 'back', 'game'"
2017-04-07,"'chipotle', 'ceo', 'need', 'stock', 'rise'"
2017-04-12,"'restaurant', 'face', 'tough', 'comparison'"
2017-04-14,"'company', 'watch', 'earnings'"
2017-04-17,"'buy', 'mcdonald', 'reach', 'inflection', 'point', 'say', 'well'"
2017-04-18,"'chipotle', 'mexican', 'grill', 'turning', 'corner'"
2017-04-19,"'one', 'sign', 'chipotle', 'damage', 'control', 'mode'"
2017-04-19,"'ready', 'beer', 'wine', 'pret', 'manger'"
2017-04-19,"'chipotle', 'earnings', 'beat'"
2017-04-19,"'moa', 'chipotle', 'tesla'"
2017-04-24,"'chipotle', 'queasy', 'feeling'"
2017-04-24,"'analyst', 'chipotle', 'stock', 'surge', 'buy'"
2017-04-25,"'chipotle', 'share', 'rally', 'company', 'earnings'"
2017-04-25,"'chipotle', 'restaurant', 'sale', 'soar', 'share'"
2017-04-25,"'evening', 'mover', 'steel', 'crater', 'chipotle', 'rally', 'costco'"
2017-04-25,"'chipotle', 'good', 'bad'"
2017-04-25,"'update', 'chipotle', 'data', 'breach', 'cloud', 'recovery', 'food', 'safety'"
2017-04-25,"'chipotle', 'earnings', 'store', 'sale', 'growth', 'expected', 'double'"
2017-04-25,"'chipotle', 'share', 'company'"
2017-04-25,"'chipotle', 'rev', 'billion', 'v', 'expectation'"
2017-04-25,"'brief', 'chipotle', 'mexican', 'grill', 'report', 'earnings', 'per', 'share'"
2017-04-25,"'chipotle', 'swing', 'profit', 'first', 'quarter', 'eps', 'v'"
2017-04-25,"'chipotle', 'data', 'breach', 'cloud', 'recovery', 'food', 'safety'"
2017-04-25,"'one', 'thing', 'chipotle', 'bull', 'must'"
2017-04-25,"'chipotle', 'mexican', 'grill', 'hill'"
2017-04-26,"'chipotle', 'stock', 'price', 'target', 'raised'"
2017-04-26,"'chipotle', 'reported', 'payment', 'processing', 'issue', 'authority', 'probe'"
2017-04-26,"'chipotle', 'stock', 'price', 'target', 'raised', 'rbc'"
2017-04-26,"'chipotle', 'stock', 'price', 'target', 'raised', 'suntrust'"
2017-04-26,"'stock', 'market', 'close', 'fractionally', 'lower', 'trump', 'tax', 'plan'"
2017-04-26,"'chipotle', 'price', 'target', 'raised', 'buckingham', 'research'"
2017-04-26,"'chipotle', 'downgraded', 'sector', 'perform', 'outperform', 'rbc'"
2017-04-26,"'chipotle', 'say', 'probe', 'focused', 'card', 'transaction', 'restaurant', 'march', 'april'"
2017-04-26,"'chipotle', 'stock', 'surge', 'premarket', 'toward', 'mo', 'high', 'result', 'late'"
2017-04-26,"'chipotle', 'discloses', 'detecting', 'unauthorized', 'activity', 'payment', 'processing'"
2017-04-26,"'much', 'trump', 'tax', 'plan', 'letdown', 'could', 'whack', 'stock'"
2017-04-26,"'chipotle', 'share', 'wednesday', 'premarket'"
2017-04-26,"'chipotle', 'share', 'wednesday'"
2017-04-26,"'chipotle', 'detected', 'unauthorized', 'activity', 'card', 'payment', 'network'"
2017-04-26,"'chipotle', 'price', 'target', 'raised'"
2017-04-26,"'chipotle', 'price', 'target', 'raised', 'suntrust', 'robinson'"
2017-04-26,"'chipotle', 'take', 'profit'"
2017-04-26,"'chipotle', 'belief', 'contained', 'payment', 'processing'"
2017-04-27,"'chipotle', 'data', 'breach', 'stop', 'company'"
2017-04-28,"'eating', 'le', 'meat', 'could', 'save'"
2017-04-29,"'chipotle', 'gain', 'giving', 'u'"
2017-05-02,"'chipotle', 'launch', 'customized', 'bachelor', 'degree'"
2017-05-10,"'ackman', 'winner', 'percent', 'name'"
2017-05-11,"'brief', 'chipotle', 'name', 'scott', 'boatwright', 'chief', 'restaurant'"
2017-05-11,"'chipotle', 'appoints', 'scott', 'boatwright', 'chief', 'restaurant'"
2017-05-12,"'chipotle', 'panera', 'replacement'"
2017-05-18,"'salt', 'spotlight', 'ackman', 'explains', 'valeant', 'mistake'"
2017-05-19,"'mcdonald', 'could', 'new'"
