2016-01-05,"'nordstrom', 'downgraded', 'citigroup', 'concern', 'struggle'"
2017-03-13,"'penney', 'earns', 'credit', 'upgrade', 'stock', 'fall'"
2017-03-13,"'stock', 'market', 'hold', 'ground', 'fed', 'rate', 'decision'"
2017-03-13,"'penney', 'launching', 'home', 'service', 'capitalize', 'housing', 'market', 'lower', 'apparel'"
2017-03-14,"'firm', 'bet', 'shopping'"
2017-03-15,"'dsw', 'share', 'jump', 'profit', 'beat', 'analyst', 'worried', 'sale'"
2017-03-16,"'debt', 'loaded', 'money', 'losing', 'neiman', 'marcus', 'find'"
2017-03-17,"'brief', 'penny', 'say', 'position', 'nationwide', 'impacted', 'store'"
2017-03-20,"'top', 'ranked', 'hodges', 'fund', 'load', 'infrastructure', 'stock', 'trump', 'plan', 'fix', 'road'"
2017-03-24,"'overvalued', 'stock', 'market', 'withstand', 'trump', 'policy'"
2017-03-24,"'brief', 'penney', 'ceo', 'marvin', 'ellison', 'compensation', 'mln', 'v', 'mln'"
2017-03-29,"'penney', 'stock', 'could', 'beauty'"
2017-03-29,"'jc', 'penney', 'contrarian', 'investor'"
2017-04-01,"'shopping', 'mall'"
2017-04-04,"'brand', 'stock', 'tumble', 'year', 'low', 'citigroup', 'downgrade', 'store', 'glut'"
2017-04-07,"'reason', 'buy', 'wal'"
2017-04-10,"'jcpenney', 'say', 'additional', 'salon', 'location', 'rebranding', 'salon', 'instyle'"
2017-04-10,"'brief', 'penney', 'announced', 'additional', 'salon', 'location', 'rebranding', 'salon', 'instyle'"
2017-04-10,"'jc', 'penney', 'rebrand', 'another', 'salon', 'salon', 'instyle'"
2017-04-13,"'brief', 'jc', 'penney', 'postponing', 'store', 'closure', 'liquidation', 'sale'"
2017-04-17,"'retail', 'sector', 'shedding', 'job', 'like'"
2017-04-22,"'lampert', 'seritage', 'play', 'could', 'lead', 'big'"
2017-04-22,"'infosys', 'tc', 'face', 'work', 'visa'"
2017-04-24,"'penney', 'hire', 'worker', 'part', 'sephora', 'beauty'"
2017-04-28,"'retail', 'bankruptcy', 'took', 'toll', 'armour', 'latest'"
2017-04-29,"'property', 'play', 'aging', 'bull'"
2017-05-01,"'amazon', 'apparel', 'zip', 'past', 'target', 'dept'"
2017-05-05,"'brief', 'penney', 'co', 'announces', 'settlement', 'class', 'action'"
2017-05-06,"'amazoning', 'american'"
2017-05-08,"'brief', 'penney', 'commences', 'tender', 'offer', 'senior'"
2017-05-09,"'discounter', 'seen', 'leading', 'retail'"
2017-05-11,"'u', 'stock', 'wall', 'street', 'slide', 'investor', 'fret'"
2017-05-11,"'u', 'stock', 'wall', 'street', 'drop', 'investor', 'worry'"
2017-05-11,"'penney', 'stock', 'slump', 'premarket'"
2017-05-11,"'retail', 'stock', 'rocked', 'macy', 'cast', 'pall'"
2017-05-11,"'macy', 'say', 'dead', 'earnings'"
2017-05-11,"'penney', 'option', 'trader', 'prep', 'unusually', 'wild', 'ride', 'earnings'"
2017-05-11,"'macy', 'bad', 'real', 'bad'"
2017-05-11,"'department', 'store', 'stock', 'sink', 'wake', 'macy', 'disappointing'"
2017-05-12,"'penney', 'affirms', 'adj', 'eps', 'outlook', 'cent'"
2017-05-12,"'penney', 'affirms', 'store', 'sale', 'guidance'"
2017-05-12,"'david', 'tepper', 'appaloosa', 'sold', 'penney', 'stock', 'added', 'new', 'snap', 'symantec'"
2017-05-12,"'biggest', 'loser', 'nordstrom', 'tumble'"
2017-05-12,"'dow', 'post', 'first', 'weekly', 'loss', 'nearly'"
2017-05-12,"'update', 'penney', 'record', 'low', 'wrap', 'dismal', 'quarter', 'department'"
2017-05-12,"'penney', 'per', 'share', 'loss', 'cent', 'v', 'loss', 'cent', 'year'"
2017-05-12,"'nordstrom', 'silver', 'lining'"
2017-05-12,"'department', 'store', 'return', 'recession', 'like', 'day'"
2017-05-12,"'morning', 'mover', 'jc', 'penney', 'slump', 'general', 'electric', 'drop', 'tiffany'"
2017-05-12,"'penney', 'stock', 'extends', 'slide', 'plunge', 'premarket', 'toward', 'lowest', 'level', 'since', 'february'"
2017-05-12,"'penney', 'stock', 'surge', 'premarket'"
2017-05-12,"'penney', 'expected', 'bad', 'store', 'sale'"
2017-05-12,"'retail', 'stock', 'take', 'another', 'beating', 'penney', 'fall', 'record'"
2017-05-12,"'penney', 'store', 'sale', 'factset', 'consensus'"
2017-05-12,"'penney', 'record', 'low', 'wrap', 'dismal', 'quarter', 'department'"
2017-05-12,"'penney', 'factset', 'per', 'share', 'consensus', 'loss'"
2017-05-12,"'u', 'stock', 'wall', 'st', 'fall', 'loss', 'bank', 'stock'"
2017-05-12,"'penney', 'share', 'slide', 'sale'"
2017-05-12,"'penney', 'loss', 'double', 'weak', 'sale', 'higher'"
2017-05-12,"'brief', 'penney', 'ceo', 'great', 'optimism', 'able', 'swing', 'overall', 'apparel', 'positive'"
2017-05-12,"'penney', 'adjusted', 'profit', 'really', 'profit'"
2017-05-12,"'u', 'stock', 'wall', 'st', 'slip', 'bank', 'industrial', 'stock'"
2017-05-12,"'penney', 'adj', 'eps', 'cent', 'v', 'per', 'share', 'loss'"
2017-05-12,"'penney', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-05-12,"'u', 'stock', 'wall', 'st', 'fall', 'department', 'store', 'keep', 'getting'"
2017-05-12,"'brief', 'penney', 'report', 'loss', 'per', 'share'"
2017-05-12,"'stock', 'could', 'rally', 'trump', 'head'"
2017-05-13,"'dow', 'dip', 'stock', 'shrug'"
2017-05-13,'charting'
2017-05-15,"'penney', 'stock', 'price', 'target', 'cut'"
2017-05-15,"'penney', 'downgraded', 'neutral', 'outperform', 'rw'"
2017-05-15,"'penney', 'stock', 'price', 'target', 'cut', 'rw'"
2017-05-15,"'commerce', 'threat', 'retail', 'financial', 'stock', 'investor'"
2017-05-15,"'morning', 'mover', 'tesla', 'tank', 'starbucks', 'gain', 'centurylink'"
2017-05-15,"'penney', 'stock', 'fall', 'premarket'"
2017-05-15,"'penney', 'surprise', 'profit', 'beat', 'may', 'profit'"
2017-05-15,"'penney', 'stock', 'drop', 'analyst', 'give', 'bullish'"
2017-05-15,"'jc', 'penney', 'twice', 'three', 'time', 'downgrade'"
2017-05-15,"'penney', 'stock', 'price', 'target', 'cut'"
2017-05-16,"'another', 'record', 'nasdaq', 'inch'"
2017-05-16,"'update', 'home', 'depot', 'profit', 'top', 'higher', 'sale', 'big', 'ticket'"
2017-05-16,"'penney', 'today'"
2017-05-16,"'retail', 'rundown', 'three', 'winner', 'six', 'loser', 'age'"
2017-05-16,"'update', 'tjx', 'slow', 'comparable', 'sale', 'growth', 'add', 'retail'"
2017-05-17,"'every', 'time', 'happens', 'amazon', 'crush', 'another', 'legacy'"
2017-05-17,"'target', 'earnings', 'prepare', 'nothing', 'awful', 'analyst'"
2017-05-17,"'target', 'better', 'feared', 'quarter', 'bode', 'well', 'wal', 'mart'"
2017-05-18,"'jc', 'penney', 'expand', 'home', 'refresh', 'initiative', 'hotel', 'lodging'"
2017-05-18,"'jc', 'penney', 'staffing', 'outside', 'sale', 'force', 'work', 'hotel'"
2017-05-18,"'jc', 'penney', 'expand', 'mattress', 'showroom', 'adding', 'store', 'early'"
2017-05-18,"'penney', 'launch', 'service', 'hotel', 'industry', 'sell', 'appliance', 'soft', 'home'"
2017-05-18,"'jc', 'penney', 'say', 'hospitality', 'industry', 'worth', 'bln'"
2017-05-20,"'weekend', 'roundup', 'year', 'amazon', 'retailer', 'struggling', 'social', 'security', 'age', 'raised'"
2017-05-21,
2017-05-21,"'ann', 'taylor', 'parent', 'ascena', 'share', 'plummet', 'traffic', 'decline', 'prompt', 'profit'"
2017-05-21,'surprising'
2017-05-21,"'afraid', 'amazon'"
2017-05-21,"'penney', 'smart', 'push', 'hotel', 'encouraging', 'sign'"
2017-05-22,"'wal', 'mart', 'lifted', 'retail', 'rout', 'joust'"
2017-05-23,"'brief', 'jcpenney', 'appoints', 'marci', 'grebstein', 'chief', 'marketing'"
2017-05-24,"'weaker', 'shopping', 'mall', 'leave', 'mortgage', 'backed', 'security'"
2017-05-25,"'yahoo', 'removed', 'penney', 'demoted', 'smallcap'"
2017-06-05,"'sears', 'losing', 'never', 'believe', 'gain'"
2017-06-06,"'penney', 'open', 'dorm', 'shop'"
2017-06-08,"'nordstrom', 'stock', 'surge', 'fuel', 'rally', 'department', 'store'"
2017-06-08,"'crew', 'new', 'ceo', 'fix', 'debt'"
2017-06-08,"'short', 'still', 'piling', 'nordstrom', 'even', 'stock'"
2017-06-12,"'penney', 'preview', 'exclusive', 'libby', 'edelman', 'collection'"
2017-06-13,"'struggling', 'shopping', 'mall', 'let', 'high', 'school', 'doctor', 'move', 'penney', 'used'"
2017-06-16,"'consumer', 'stock', 'getting', 'killed', 'amazon', 'whole', 'food'"
2017-06-19,"'amazon', 'moat', 'got', 'wider', 'great'"
2017-06-21,"'penney', 'share', 'close', 'wednesday'"
2017-06-22,"'amazon', 'wardrobe', 'another', 'blow', 'department'"
2017-06-27,"'reit', 'play', 'yield', 'long', 'term'"
2017-06-27,"'morning', 'mover', 'jc', 'penney', 'jump', 'upgrade', 'darden', 'gain'"
2017-06-27,"'penney', 'upgraded', 'hold', 'reduce', 'gordon'"
2017-06-27,"'penney', 'upgraded', 'encouraging', 'store', 'sale'"
2017-06-27,"'penney', 'share', 'tuesday', 'premarket'"
2017-06-29,"'nike', 'earnings', 'cozying', 'consumer', 'face', 'competition', 'adidas'"
2017-07-01,"'hot', 'consumer', 'stock', 'buy', 'beyond'"
2017-07-08,"'bon', 'ton', 'store', 'sears', 'crew', 'lead', 'list', 'retailer', 'high', 'risk'"
2017-07-10,"'penney', 'cfo', 'step'"
2017-07-10,"'brief', 'penney', 'announces', 'departure', 'chief', 'financial'"
2017-07-10,"'penney', 'cfo', 'edward', 'record', 'step'"
2017-07-11,"'buzz', 'key', 'stock', 'market', 'sector', 'fizzling', 'earnings'"
2017-07-11,"'penney', 'climb', 'following', 'sale', 'update', 'cfo'"
2017-07-11,"'morning', 'mover', 'rent', 'center', 'rise', 'penney', 'pepsico'"
2017-07-11,"'amazon', 'prime', 'day', 'yet', 'another', 'thing', 'commerce'"
2017-07-11,"'money', 'saving', 'tip', 'amazon', 'prime', 'day', 'even'"
2017-07-13,"'jc', 'penney', 'share'"
2017-07-13,"'penney', 'opening', 'toy', 'shop'"
2017-07-13,"'dow', 'log', 'th', 'record', 'bank', 'rise', 'ahead'"
2017-07-13,"'brief', 'penney', 'dopen', 'toy', 'shop', 'brick', 'mortar'"
2017-07-13,"'jc', 'penney', 'say', 'toy', 'include', 'barbie', 'hatchimals', 'nerf', 'star'"
2017-07-13,"'jc', 'penney', 'open', 'toy', 'shop', 'existing'"
2017-07-14,"'nudge', 'record', 'high', 'slow', 'motion', 'breakout', 'attempt'"
2017-07-17,"'apparel', 'retailer', 'share', 'rise', 'analyst', 'comment', 'improved'"
2017-07-18,"'say', 'time', 'tread', 'carefully', 'netflix'"
2017-07-19,"'penney', 'right', 'try', 'new', 'thing', 'need', 'compete', 'amazon', 'analyst'"
2017-07-20,"'home', 'depot', 'best', 'buy', 'stock', 'suffer', 'amazon'"
2017-07-24,"'penney', 'name', 'former', 'darden', 'cfo', 'finance'"
2017-07-24,"'penney', 'accepting', 'apple', 'pay'"
2017-07-24,"'brief', 'penney', 'roll', 'apple', 'pay', 'store'"
2017-08-01,"'penney', 'partner', 'project', 'runway', 'exclusive', 'merchandise', 'tv'"
2017-08-04,"'retailer', 'stop'"
2017-08-09,"'department', 'store', 'still', 'plenty', 'worry', 'ecommerce'"
2017-08-10,"'death', 'retail', 'may', 'one', 'best', 'thing', 'happen', 'fitness'"
2017-08-10,"'macy', 'earnings', 'cosmetic', 'promotion', 'could', 'hurt'"
2017-08-10,"'retailer', 'share', 'sink', 'macy', 'earnings'"
2017-08-10,"'trader', 'think', 'retailer', 'go', 'way'"
2017-08-11,"'nordstrom', 'fault'"
2017-08-11,"'morning', 'mover', 'jc', 'penney', 'go', 'splat', 'snap', 'snap', 'nvidia'"
2017-08-11,"'penney', 'share', 'sink', 'loss', 'exceed'"
2017-08-11,"'penney', 'adj', 'per', 'share', 'loss', 'cent', 'factset', 'consensus', 'per', 'share', 'loss'"
2017-08-11,"'penney', 'per', 'share', 'loss', 'cent', 'v', 'loss', 'cent', 'year'"
2017-08-11,"'penney', 'store', 'sale', 'factset', 'consensus'"
2017-08-11,"'penney', 'stock', 'track', 'open', 'record'"
2017-08-11,"'penney', 'premarket', 'stock', 'volume', 'balloon', 'mln'"
2017-08-11,"'jc', 'penney', 'penny'"
2017-08-11,"'penney', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-08-11,"'penney', 'stock', 'plunge', 'premarket', 'track', 'biggest', 'ever', 'one', 'day'"
2017-08-11,"'penney', 'affirms', 'adj', 'eps', 'outlook', 'cent'"
2017-08-11,"'hot', 'commodity', 'riding', 'tesla', 'slipstream', 'bet'"
2017-08-11,"'jcpenney', 'stock', 'slide', 'wider', 'quarterly'"
2017-08-11,"'brief', 'penney', 'co', 'report', 'adjusted', 'loss', 'per', 'share'"
2017-08-11,"'penney', 'stock', 'premarket', 'active', 'mln', 'share'"
2017-08-11,"'stock', 'recover', 'north', 'korea', 'shock', 'post', 'weekly'"
2017-08-11,"'penney', 'result', 'affected', 'liquidation', 'inventory', 'closed'"
2017-08-11,"'penney', 'affirms', 'store', 'sale', 'outlook'"
2017-08-11,"'penney', 'stock', 'plunge', 'premarket'"
2017-08-14,"'brief', 'tiger', 'global', 'management', 'take', 'share', 'stake', 'penney'"
2017-08-14,"'jc', 'penney', 'keep', 'like', 'secret'"
2017-08-15,"'penney', 'stock', 'suffering', 'worst', 'day', 'stretch'"
2017-08-15,"'pain', 'price', 'retailer'"
2017-08-15,"'dow', 'close', 'higher', 'rd', 'session', 'row', 'broader', 'market', 'end', 'slightly'"
2017-08-15,"'two', 'amazon', 'resistant', 'retailer'"
2017-08-16,"'coach', 'sink', 'market', 'share', 'rise', 'analyst'"
2017-08-17,"'brief', 'hudson', 'bay', 'name', 'edward', 'record', 'chief', 'financial'"
2017-08-17,"'brief', 'wonya', 'lucas', 'join', 'penney', 'board'"
2017-08-19,"'fund', 'manager', 'find', 'contrarian', 'bargain', 'among', 'smidcaps'"
2017-08-22,"'penney', 'launch', 'child', 'bedding', 'decor', 'brand', 'frank'"
2017-08-22,"'brief', 'penney', 'company', 'inc', 'dlaunches', 'kid', 'brand', 'frank'"
2017-08-22,"'nike', 'foot', 'locker', 'finish', 'line', 'downgrade', 'highlight', 'struggle', 'sporting', 'good'"
2017-08-22,"'brief', 'penney', 'co', 'inc', 'director', 'javier', 'teruel', 'buy', 'share', 'co', 'common'"
2017-08-24,"'sears', 'loss', 'top', 'view', 'close', 'kmart'"
2017-08-26,"'beating', 'back'"
2017-08-28,"'beauty', 'industry', 'gear', 'ugly', 'market', 'share'"
2017-08-31,"'rack', 'million', 'frequent', 'flyer', 'mile', 'without', 'even'"
2017-09-08,"'target', 'price', 'cut', 'thousand', 'item', 'sink', 'retailer'"
2017-09-16,"'nordstrom', 'changing', 'department', 'store'"
2017-09-22,"'insider', 'love', 'retail', 'stock', 'hit', 'amazon', 'com', 'wrecking'"
2017-09-22,"'brief', 'penney', 'say', 'hire', 'associate', 'holiday'"
2017-09-25,"'retailer', 'robust', 'seasonal', 'hiring', 'plan', 'holiday', 'despite', 'store'"
2017-09-25,"'restaurant', 'survive', 'retail'"
2017-09-26,"'penney', 'sell', 'frigidaire', 'appliance', 'cookware', 'ayesha'"
2017-09-26,"'penney', 'add', 'cookware', 'ayesha', 'curry', 'appliance'"
2017-10-02,"'macy', 'jc', 'penney', 'waiting', 'change', 'weather'"
2017-10-02,"'biggest', 'loser', 'nordstrom', 'slump', 'bad', 'day', 'department', 'store'"
2017-10-02,"'macy', 'penney', 'share', 'sink', 'news', 'faltering', 'nordstrom', 'deal'"
2017-10-05,"'price', 'retailer', 'starting', 'cannibalize'"
2017-10-10,"'amazon', 'get', 'boost', 'bottom', 'line', 'say', 'morgan'"
2017-10-10,"'penney', 'partner', 'black', 'ish', 'actress', 'tracee', 'elli', 'ross', 'holiday'"
2017-10-12,"'penney', 'stock', 'tumble', 'toward', 'another', 'record'"
2017-10-16,"'nordstrom', 'staying', 'public'"
2017-10-19,"'brief', 'penney', 'launch', 'smartwatches', 'store', 'jcpenney', 'com'"
2017-10-19,"'penney', 'revamps', 'fine', 'jewelry', 'department', 'smartwatches', 'new', 'bridal'"
2017-10-27,"'macy', 'kohl', 'share', 'sink', 'penney', 'profit'"
2017-10-27,"'brief', 'penney', 'provides', 'update'"
2017-10-27,"'jc', 'penney', 'full', 'year', 'eps', 'factset', 'consensus'"
2017-10-27,"'jc', 'penney', 'see', 'store', 'sale'"
2017-10-27,"'penney', 'share', 'sink', 'profit'"
2017-10-27,"'penney', 'stock', 'plummet', 'profit', 'warning', 'track', 'open', 'record'"
2017-10-27,"'jc', 'penney', 'need', 'darn', 'hurt'"
2017-10-27,"'jc', 'penney', 'share'"
2017-10-27,"'jc', 'penney', 'say', 'liquidation', 'boosted', 'sept', 'oct', 'sale', 'create', 'negative', 'impact'"
2017-10-27,"'tech', 'nical', 'knockout', 'amazon', 'win'"
2017-10-27,"'penney', 'share', 'plummet', 'weak'"
2017-10-27,"'nasdaq', 'end', 'record', 'tech', 'rally', 'power'"
2017-10-27,"'jc', 'penney', 'say', 'conducted', 'inventory', 'liquidation', 'apparel', 'division'"
2017-10-27,"'jc', 'penney', 'see', 'adj', 'full', 'year', 'eps', 'cent'"
2017-10-27,"'penney', 'stock', 'tumble', 'toward', 'biggest', 'ever', 'one', 'day', 'percentage'"
2017-10-27,"'penney', 'share', 'crater', 'profit'"
2017-10-27,"'jc', 'penney', 'see', 'full', 'year', 'store', 'sale'"
2017-10-27,"'morning', 'mover', 'jc', 'penney', 'mattel', 'plunge', 'tech', 'shine', 'exxon'"
2017-10-27,"'penny', 'count', 'jc', 'penney', 'crater', 'take', 'department', 'store'"
2017-10-29,"'sell', 'tesla', 'scary', 'stock'"
2017-10-30,"'penney', 'partner', 'lego', 'new', 'toy'"
2017-10-30,"'brief', 'jcpenney', 'build', 'toy', 'shop', 'lego', 'xae'"
2017-10-30,"'citi', 'analyst', 'flag', 'real', 'risk', 'macy', 'dividend', 'cut', 'share'"
2017-10-30,"'macy', 'stock', 'plunge', 'toward', 'year', 'low', 'citigroup'"
2017-10-30,"'penney', 'downgraded', 'sell', 'neutral', 'citigroup'"
2017-10-30,"'penney', 'downgraded', 'neutral', 'positive', 'susquehanna'"
2017-10-30,"'penney', 'share', 'plummet', 'profit', 'warning', 'drag', 'rival', 'lower'"
2017-10-30,"'penney', 'stock', 'price', 'target', 'cut'"
2017-10-30,"'jcpenney', 'pinched', 'punched', 'downgraded', 'retail'"
2017-10-30,"'penney', 'downgraded', 'profit'"
2017-11-06,"'brief', 'penney', 'say', 'dstores', 'continue', 'remain', 'open', 'co', 'black', 'friday'"
2017-11-09,"'macy', 'earnings', 'analyst', 'say', 'company', 'making', 'much', 'money'"
2017-11-09,"'macy', 'kohl', 'le', 'bad'"
2017-11-10,"'kohl', 'macy', 'lost', 'million', 'hurricane', 'closure', 'problem', 'run'"
2017-11-10,"'dow', 'week', 'rally', 'come', 'end', 'tax', 'delay', 'concern'"
2017-11-10,"'department', 'store', 'little', 'good', 'news', 'go', 'long', 'way', 'long'"
2017-11-10,"'jc', 'penney', 'loss', 'per', 'share', 'cent', 'v', 'loss'"
2017-11-10,"'jc', 'penney', 'sale', 'bln', 'factset', 'consensus'"
2017-11-10,"'jc', 'penney', 'share', 'surge'"
2017-11-10,"'update', 'penney', 'share', 'jump', 'holiday', 'outlook', 'surprise', 'sale'"
2017-11-10,"'penney', 'share', 'soar', 'revenue', 'store', 'sale'"
2017-11-10,"'jc', 'penney', 'adj', 'loss', 'per', 'share', 'cent', 'factset', 'consensus', 'loss'"
2017-11-10,"'penney', 'lowered', 'goal', 'beat'"
2017-11-10,"'jc', 'penney', 'stock', 'jump', 'open', 'putting', 'track', 'biggest', 'weekly', 'gain'"
2017-11-10,"'jc', 'penney', 'see', 'fy', 'adj', 'eps', 'cent'"
2017-11-10,"'jc', 'penney', 'see', 'fy', 'store', 'sale'"
2017-11-10,"'jc', 'penney', 'store', 'sale', 'factset', 'consensus'"
2017-11-10,"'disney', 'escape', 'post', 'earnings', 'drop', 'using', 'force'"
2017-11-10,"'penney', 'share', 'jump', 'holiday', 'outlook', 'surprise', 'sale'"
2017-11-10,"'morning', 'mover', 'junk', 'junked', 'dividend', 'danger', 'winner', 'inherit'"
2017-11-11,"'bond', 'know'"
2017-11-11,"'reason', 'retailer', 'happy'"
2017-11-11,"'week', 'market', 'disappointed'"
2017-11-11,"'includes', 'penney', 'valeant', 'pharmaceutical'"
2017-11-13,"'penney', 'turnaround', 'touched', 'every', 'corner', 'struggling', 'department'"
2017-11-18,"'holiday', 'outlook', 'brightens', 'retail'"
2017-11-24,"'penney', 'stock', 'rally', 'premarket'"
2017-11-24,"'u', 'stock', 'wall', 'st', 'rise', 'retailer', 'commodity'"
2017-11-24,"'thing', 'buy', 'black'"
2017-11-24,"'morning', 'mover', 'digging', 'haystack', 'teva'"
2017-11-25,"'update', 'shopper', 'browse', 'store', 'buy', 'online', 'black', 'friday', 'deal'"
2017-11-27,"'retailer', 'shorter', 'line', 'black'"
2017-11-30,"'shop', 'anywhere', 'would', 'buy', 'retail'"
2017-11-30,"'brace', 'tech', 'pain', 'cheer', 'stock', 'market', 'sad'"
2017-12-05,"'ti', 'season', 'hire', 'older'"
2017-12-08,"'reason', 'investor', 'believe', 'wal', 'mart', 'comeback'"
2017-12-11,"'penney', 'partner', 'menswear', 'retailer', 'bombfell', 'online', 'big', 'tall', 'styling'"
2017-12-11,"'penney', 'share', 'nearly', 'monday', 'premarket'"
2017-12-13,"'stitch', 'fix', 'pose', 'yet', 'another', 'challenge', 'brick', 'mortar', 'retail'"
2017-12-13,"'penney', 'share', 'wednesday'"
2017-12-19,"'depression', 'hope', 'retail', 'keep'"
2017-12-20,"'stock', 'defy'"
2017-12-24,"'thing', 'buy'"
2017-12-26,"'retail', 'stock', 'rally', 'report', 'biggest', 'holiday', 'spending', 'jump', 'six'"
2017-12-28,"'prime', 'help', 'amazon', 'capture', 'nearly', 'half', 'holiday', 'commerce'"
2017-12-30,"'holiday', 'rally', 'solved', 'retail'"
