2016-01-07,"'airline', 'fly', 'higher', 'already'"
2017-03-06,"'stock', 'market', 'close', 'lower', 'financials', 'slump', 'north', 'korea', 'fire'"
2017-03-06,"'airline', 'share', 'slump', 'delta', 'warns', 'higher'"
2017-03-10,"'stock', 'market', 'end', 'higher', 'solid', 'job', 'report', 'snap', 'weekly', 'win'"
2017-03-10,"'southwest', 'share', 'stumble', 'airline', 'cut', 'first', 'quarter', 'unit', 'revenue'"
2017-03-10,"'morning', 'mover', 'ulta', 'beauty', 'bomb', 'southwest', 'airline', 'sink', 'valeant'"
2017-03-10,"'southwest', 'turbulence', 'buying'"
2017-03-10,"'share', 'southwest', 'airline', 'fall', 'lead'"
2017-03-10,"'southwest', 'share'"
2017-03-11,"'southwest', 'share', 'slide', 'lead', 'decliners', 'airline', 'lower', 'key'"
2017-03-11,"'take', 'kid', 'disney', 'world', 'free', 'almost'"
2017-03-14,"'winter', 'storm', 'stella', 'snarl', 'traffic', 'ground', 'flight', 'across', 'east'"
2017-03-14,"'southwest', 'airline', 'stock'"
2017-03-14,"'time', 'vaccinate', 'investment', 'deadly', 'bird'"
2017-03-14,"'airline', 'stock', 'drop', 'winter', 'storm', 'stella', 'ground', 'thousand'"
2017-03-22,"'could', 'airline', 'wreck', 'transportation', 'etf'"
2017-03-24,"'thrivent', 'hope', 'grow', 'beyond', 'base', 'religious'"
2017-03-24,"'rpt', 'thrivent', 'hope', 'grow', 'beyond', 'base', 'religious'"
2017-04-06,"'behind', 'upstart', 'airline', 'stunningly', 'low', 'cost', 'europe', 'fare'"
2017-04-06,"'brief', 'teamster', 'southwest', 'airline', 'reach', 'tentative', 'agreement', 'material'"
2017-04-06,"'airline', 'tax', 'reform', 'trouble'"
2017-04-07,"'brief', 'southwest', 'airline', 'say', 'march', 'load', 'factor', 'pct', 'v', 'pct', 'year'"
2017-04-10,"'united', 'dragging', 'passenger', 'plane', 'drag'"
2017-04-11,"'christie', 'call', 'suspension', 'airline', 'overbooking'"
2017-04-11,"'brief', 'southwest', 'airline', 'ceo', 'gary', 'kelly', 'total', 'compensation'"
2017-04-11,"'worried', 'exposure', 'united', 'airline', 'stock', 'avoid'"
2017-04-11,"'united', 'drag', 'airline'"
2017-04-12,"'warren', 'buffett', 'big', 'bet', 'united', 'airline', 'could', 'costing'"
2017-04-13,"'united', 'airline', 'skewered', 'social', 'medium', 'overbooking', 'backlash'"
2017-04-13,"'united', 'airline', 'seen', 'ticket', 'sale', 'suffer', 'passenger', 'dragging', 'incident', 'yet', 'analyst'"
2017-04-13,"'airline', 'bump', 'passenger', 'involuntarily', 'united'"
2017-04-15,"'stock', 'slip', 'geopolitical', 'worry'"
2017-04-15,"'time', 'investor', 'fly'"
2017-04-17,"'way', 'profit', 'trump', 'trade'"
2017-04-19,"'united', 'continental', 'holding', 'pattern'"
2017-04-19,"'federal', 'judge', 'grant', 'southwest', 'bid', 'move', 'union', 'dispute'"
2017-04-22,"'amazon', 'bezos', 'could', 'teach', 'large', 'company', 'thing', 'two'"
2017-04-22,"'passenger', 'may', 'hate', 'airline', 'investor', 'love'"
2017-04-27,"'trillion', 'earnings', 'day', 'comcast', 'abbvie', 'gain', 'alphabet', 'amazon'"
2017-04-27,"'southwest', 'airline', 'profit', 'miss', 'estimate', 'cost'"
2017-04-27,"'update', 'southwest', 'airline', 'profit', 'miss', 'estimate', 'cost'"
2017-04-27,"'southwest', 'air', 'factset', 'revenue', 'view'"
2017-04-27,"'southwest', 'air', 'net', 'eps', 'cent', 'v', 'cent', 'year'"
2017-04-27,"'randomly', 'selected', 'united', 'bump', 'based', 'amount', 'paid', 'ticket', 'check'"
2017-04-27,"'southwest', 'air', 'factset', 'adj', 'eps', 'view'"
2017-04-27,"'southwest', 'airline', 'stop', 'overbooking'"
2017-04-27,"'southwest', 'earnings', 'fall', 'short', 'higher'"
2017-04-27,"'america', 'least', 'favorite', 'airline', 'united'"
2017-04-27,"'southwest', 'airline', 'stock', 'fall', 'earnings', 'miss'"
2017-04-27,"'southwest', 'air', 'adj', 'eps', 'cent', 'v', 'cent', 'year'"
2017-04-27,"'killjoy', 'factor', 'could', 'stop', 'stock', 'cresting'"
2017-04-27,"'bumped', 'big', 'change', 'united', 'airline'"
2017-04-27,"'southwest', 'profit', 'fall'"
2017-04-27,"'southwest', 'air', 'revenue', 'billion', 'v', 'billion', 'year'"
2017-04-27,"'nasdaq', 'end', 'record', 'amid', 'earnings'"
2017-04-27,"'american', 'airline', 'stock', 'sink', 'pay', 'raise', 'plan', 'panned', 'wall'"
2017-04-27,"'american', 'airline', 'downgraded', 'pay', 'raise', 'set', 'worrying', 'precedent'"
2017-05-01,"'four', 'stock', 'would', 'get', 'immediate', 'boost', 'trump', 'tax'"
2017-05-02,"'lawmaker', 'tell', 'united', 'munoz', 'improve', 'service'"
2017-05-02,"'united', 'ceo', 'apologizes', 'house', 'hearing', 'dragging', 'incident'"
2017-05-08,"'airline', 'credit', 'card', 'save', 'getting', 'bumped'"
2017-05-08,"'brief', 'southwest', 'airline', 'report', 'april'"
2017-05-09,"'brief', 'southwest', 'airline', 'completes', 'transition', 'amadeus', 'alt', 'xe'"
2017-05-09,"'american', 'airline', 'record', 'april', 'traffic', 'spark', 'stock'"
2017-05-12,"'david', 'tepper', 'appaloosa', 'sold', 'penney', 'stock', 'added', 'new', 'snap', 'symantec'"
2017-05-12,"'airline', 'clean', 'act', 'maybe', 'tsa'"
2017-05-13,"'curious', 'case'"
2017-05-15,"'berkshire', 'hathaway', 'add', 'american', 'southwest', 'airline', 'bet', 'shed'"
2017-05-15,"'brief', 'berkshire', 'hathaway', 'ups', 'share', 'stake', 'american', 'airline', 'southwest'"
2017-05-17,"'southwest', 'airline', 'raise', 'quarterly', 'dividend'"
2017-05-17,"'brief', 'southwest', 'airline', 'authorizes', 'bln', 'share', 'repurchase', 'program', 'increase', 'dividend'"
2017-05-17,"'southwest', 'airline', 'boost', 'dividend', 'set', 'new', 'stock', 'buyback'"
2017-05-17,"'southwest', 'set', 'new', 'bln', 'stock', 'buyback'"
2017-05-18,"'brief', 'southwest', 'airline', 'say', 'offer', 'new', 'international', 'flight', 'st', 'lauderdale', 'st'"
2017-05-23,"'bull', 'trend', 'intact', 'absorbs', 'may'"
2017-05-25,"'airline', 'stock', 'get', 'boost', 'crude', 'oil', 'price'"
2017-05-27,"'good', 'dividend', 'bet', 'among', 'automotive'"
2017-05-28,"'british', 'airway', 'disruption', 'linger', 'second'"
2017-05-28,"'two', 'airline', 'benefiting', 'handsomely', 'united'"
2017-05-29,"'british', 'airway', 'disruption', 'continue', 'third'"
2017-06-05,"'airline', 'pick', 'amid', 'political', 'instability'"
2017-06-08,"'jetblue', 'chairman', 'loyalty', 'program', 'made', 'airline', 'lazy'"
2017-06-09,"'american', 'airline', 'report', 'load', 'factor', 'increase', 'may', 'share'"
2017-06-12,"'one', 'carrier', 'made', 'list', 'top'"
2017-06-22,"'airline', 'stock', 'rally', 'qatar', 'airway', 'discloses', 'interest', 'buying', 'american', 'airline'"
2017-06-23,"'best', 'business', 'school', 'aspiring'"
2017-06-26,"'big', 'airline', 'show', 'capacity'"
2017-06-28,"'brief', 'southwest', 'cease', 'operation', 'varadero', 'santa', 'clara'"
2017-06-28,"'southwest', 'airline', 'scale', 'cuba'"
2017-06-30,"'brief', 'southwest', 'airline', 'announces', 'leadership'"
2017-07-10,"'southwest', 'airline', 'share', 'fall', 'wolfe', 'research'"
2017-07-10,"'keep', 'buying'"
2017-07-10,"'morning', 'mover', 'abercrombie', 'southwest', 'slip', 'boeing'"
2017-07-10,"'brief', 'southwest', 'airline', 'june', 'load', 'factor'"
2017-07-10,"'southwest', 'airline', 'downgraded', 'peer', 'perform', 'outperform', 'wolfe'"
2017-07-10,"'southwest', 'airline', 'share'"
2017-07-12,"'expect', 'airline', 'second', 'quarter'"
2017-07-15,"'another', 'blunder', 'united', 'airline', 'sends', 'rapper', 'schoolboy', 'dog', 'wrong'"
2017-07-19,"'united', 'continental', 'bad', 'news', 'stock', 'bad', 'news', 'airline'"
2017-07-27,"'brief', 'southwest', 'earnings', 'per', 'share'"
2017-07-27,"'southwest', 'air', 'quarterly', 'earnings', 'revenue'"
2017-07-27,"'southwest', 'air', 'eps', 'v', 'year'"
2017-07-27,"'brief', 'southwest', 'airline', 'extends', 'flight', 'schedule', 'april'"
2017-07-27,"'southwest', 'airline', 'profit', 'fall', 'pct', 'expense'"
2017-07-27,"'bitcoin', 'real', 'market', 'darn', 'hot', 'warns', 'howard'"
2017-07-27,"'update', 'airline', 'share', 'tumble', 'southwest', 'spirit', 'air'"
2017-07-27,"'southwest', 'air', 'operating', 'revenue', 'billion', 'v', 'billion', 'year'"
2017-07-27,"'southwest', 'expects', 'slower', 'unit', 'revenue'"
2017-07-27,"'airline', 'share', 'tumble', 'southwest', 'spirit', 'air'"
2017-07-27,"'southwest', 'air', 'adj', 'eps', 'v', 'year'"
2017-07-27,"'spirit', 'airline'"
2017-07-28,"'american', 'airline', 'profit', 'fall', 'unit', 'revenue'"
2017-08-01,"'morning', 'sector', 'snapshot', 'airline', 'soar', 'armour'"
2017-08-03,"'low', 'cost', 'airline', 'buy'"
2017-08-05,"'delta', 'air', 'line', 'ready'"
2017-08-07,"'score', 'comfortable', 'airline'"
2017-08-09,"'brief', 'southwest', 'airline', 'report', 'july'"
2017-08-10,"'hated', 'airline', 'practice', 'finally', 'becoming', 'le'"
2017-08-11,"'airline', 'cut', 'capacity', 'growth', 'boost', 'price', 'well'"
2017-08-14,"'southwest', 'win', 'another', 'credit', 'rating'"
2017-08-14,"'spirit', 'airline', 'get', 'bullish'"
2017-08-15,"'delta', 'air', 'line', 'reason', 'profitable'"
2017-08-17,"'aerospace', 'v', 'airline', 'winner'"
2017-08-17,"'stock', 'market', 'close', 'sharply', 'lower', 'tech', 'share'"
2017-08-18,"'airline', 'stock', 'offer', 'good', 'buying', 'opportunity', 'selloff', 'wake', 'barcelona', 'attack', 'analyst'"
2017-08-18,"'morning', 'sector', 'snapshot', 'airline', 'pop', 'foot', 'locker', 'weighs'"
2017-08-18,"'eclipse', 'brings', 'astronomical'"
2017-08-19,"'stock', 'stagger', 'continuing', 'political'"
2017-08-19,"'berkshire', 'sprout', 'wing'"
2017-08-21,"'airline', 'private', 'equity', 'next', 'target'"
2017-08-21,"'airline', 'good', 'year', 'even', 'traffic', 'trend'"
2017-08-23,"'delta', 'air', 'line', 'fundamentally', 'different', 'approach'"
2017-08-23,"'evening', 'sector', 'snapshot', 'energy', 'metal', 'shine', 'airline'"
2017-08-23,"'morning', 'sector', 'snapshot', 'precious', 'metal', 'climb', 'airline'"
2017-08-25,"'hot', 'stock', 'american', 'airline', 'soar'"
2017-08-25,"'brief', 'southwest', 'airline', 'announces', 'leadership'"
2017-08-25,"'stock', 'market', 'end', 'higher', 'yellen', 'draghi', 'speech', 'post', 'weekly'"
2017-08-25,"'airline', 'could', 'climb'"
2017-08-25,"'morning', 'sector', 'snapshot', 'airline', 'grocer', 'oilfield', 'service'"
2017-08-27,"'hurricane', 'harvey', 'likely', 'snarl', 'air', 'traffic'"
2017-08-28,"'airline', 'find', 'bottom', 'maybe'"
2017-08-28,"'brief', 'southwest', 'airline', 'add', 'flight', 'throughout'"
2017-08-28,"'flight', 'traffic', 'suffers', 'delay', 'houston', 'airport', 'closed'"
2017-08-29,"'airline', 'stock', 'fall', 'airport', 'remain', 'closed'"
2017-08-30,"'investor', 'ought', 'get', 'ahead', 'trump', 'tax', 'reform'"
2017-08-30,"'brief', 'southwest', 'airline', 'announces', 'delivery', 'first', 'boeing', 'max'"
2017-08-31,"'rack', 'million', 'frequent', 'flyer', 'mile', 'without', 'even'"
2017-09-01,"'another', 'good', 'month', 'book'"
2017-09-05,"'airline', 'stock', 'fall', 'blame', 'hurricane', 'harvey'"
2017-09-05,"'airline', 'capacity', 'trend', 'kept', 'climbing'"
2017-09-06,"'top', 'executive', 'buying', 'share', 'eight'"
2017-09-06,"'airline', 'say', 'hurricane', 'fare', 'war'"
2017-09-06,"'brief', 'southwest', 'airline', 'co', 'canceled', 'approximately', 'flight', 'due', 'impact', 'hurricane'"
2017-09-07,"'airline', 'stock', 'hit', 'hurricane', 'irma', 'spur', 'flight'"
2017-09-08,"'southwest', 'cut', 'rasm', 'outlook', 'august', 'result', 'hurricane', 'harvey'"
2017-09-08,"'brief', 'southwest', 'airline', 'report', 'august'"
2017-09-08,"'airline', 'stock', 'bounce', 'hurricane', 'irma', 'downgrade', 'help', 'offset', 'southwest'"
2017-09-08,"'southwest', 'august', 'load', 'factor', 'v', 'year'"
2017-09-11,"'hot', 'stock', 'american', 'airline', 'jump'"
2017-09-11,"'airline', 'pricing', 'worst', 'case', 'scenario'"
2017-09-12,"'irma', 'take', 'toll', 'american', 'airline'"
2017-09-13,"'brief', 'southwest', 'airline', 'aircraft', 'mechanic', 'fraternal', 'association', 'reach', 'agreement', 'principle', 'facility', 'maintenance'"
2017-09-13,"'southwest', 'ceo', 'see', 'mln', 'mln', 'impact'"
2017-09-14,"'six', 'industrial', 'stock', 'keep'"
2017-09-15,"'airline', 'stock', 'fall', 'morgan', 'downgraded', 'united', 'continental', 'american'"
2017-09-15,"'airline', 'united', 'spirit', 'really'"
2017-09-15,"'southwest', 'airline', 'upgraded', 'overweight', 'neutral'"
2017-09-15,"'morning', 'mover', 'carnival', 'drop', 'southwest', 'airline', 'gain', 'united', 'continental'"
2017-09-15,"'southwest', 'airline', 'stock', 'rise', 'premarket', 'morgan'"
2017-09-15,"'southwest', 'airline', 'stock', 'price', 'target', 'raised'"
2017-09-18,"'airline', 'stock', 'fall', 'knocking', 'dow', 'transport', 'negative'"
2017-09-19,"'airline', 'ranked', 'elite'"
2017-09-19,"'airline', 'recovery', 'sight'"
2017-09-20,"'american', 'airline', 'stock'"
2017-09-20,"'southwest', 'airline', 'upgraded', 'outperform', 'market', 'perform', 'raymond'"
2017-09-22,"'ahead', 'airline', 'double', 'digit', 'earnings', 'growth'"
2017-09-25,"'airline', 'say', 'price', 'gouging', 'hurricane'"
2017-09-26,"'four', 'airline', 'buy', 'industry', 'summer'"
2017-09-28,"'southwest', 'expects', 'natural', 'disaster', 'shave', 'mln', 'operating'"
2017-09-28,"'southwest', 'apologizes', 'passenger', 'claiming', 'pet', 'allergy', 'dragged'"
2017-09-28,"'southwest', 'share', 'slump', 'premarket', 'carrier', 'say', 'hurricane', 'hurt'"
2017-09-28,"'log', 'th', 'record', 'year', 'dow', 'buoyed', 'mcdonald'"
2017-09-28,"'brief', 'southwest', 'airline', 'provides', 'revised', 'estimate', 'reflect', 'impact', 'hurricane'"
2017-09-28,"'southwest', 'airline', 'say', 'canceled', 'flight', 'due', 'hurricane', 'natural'"
2017-09-28,"'southwest', 'still', 'see', 'fuel', 'cost'"
2017-09-28,"'southwest', 'share'"
2017-09-28,"'southwest', 'see', 'operating', 'revenue', 'per', 'available', 'seat', 'mile', 'flat'"
2017-09-28,"'southwest', 'see', 'asm'"
2017-09-29,"'pier', 'sherwin', 'williams', 'southwest', 'issue', 'profit', 'sale', 'warning', 'hurricane'"
2017-09-29,"'slow', 'pace', 'puerto', 'rico', 'relief', 'put', 'heat', 'trump'"
2017-09-29,"'airline', 'stage', 'comeback'"
2017-09-29,"'brief', 'southwest', 'airline', 'announces', 'promotion', 'linda'"
2017-10-01,"'brief', 'southwest', 'begin', 'boeing', 'max'"
2017-10-02,"'european', 'airline', 'take', 'monarch', 'collapse', 'leaf', 'room'"
2017-10-02,"'buy', 'stock', 'energy', 'financials', 'industrials'"
2017-10-03,"'buffett', 'berkshire', 'buy', 'stake', 'travel', 'center', 'operator', 'pilot', 'flying'"
2017-10-04,"'airline', 'stock', 'jump', 'delta', 'positive', 'outlook'"
2017-10-04,"'russell', 'close', 'atop', 'day', 'volatility', 'band', 'amid', 'powerful', 'bull'"
2017-10-05,"'airline', 'stable', 'pricing', 'ahead'"
2017-10-06,"'brief', 'southwest', 'airline', 'report', 'september'"
2017-10-07,"'top', 'performing', 'sustainable'"
2017-10-10,"'hot', 'stock', 'keep', 'good', 'airline'"
2017-10-11,"'airline', 'aerospace', 'defense', 'going'"
2017-10-11,"'delta', 'stormy', 'weather'"
2017-10-12,"'delta', 'airline', 'stock', 'still', 'fly'"
2017-10-12,"'brief', 'southwest', 'airline', 'announces', 'intention', 'serve'"
2017-10-13,"'air', 'berlin', 'sale', 'kick', 'airline'"
2017-10-18,"'jetblue', 'stock'"
2017-10-19,"'biggest', 'loser', 'united', 'airline', 'keep', 'sinking'"
2017-10-21,"'apple', 'make', 'licenser', 'dolby'"
2017-10-26,"'refile', 'update', 'southwest', 'revenue', 'miss', 'estimate', 'lower'"
2017-10-26,"'earningswatch', 'celgene', 'tank', 'twitter', 'spike', 'ahead', 'amazon', 'alphabet'"
2017-10-26,"'southwest', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-10-26,"'brief', 'southwest', 'report', 'third', 'quarter'"
2017-10-26,"'correction', 'southwest', 'airline'"
2017-10-26,"'southwest', 'revenue', 'miss', 'estimate', 'lower'"
2017-10-26,"'brief', 'southwest', 'airline', 'say', 'yield', 'environment', 'appears'"
2017-10-26,"'southwest', 'expects', 'solid', 'travel'"
2017-10-26,"'bubble', 'everywhere', 'one', 'asset', 'looking', 'decidedly', 'unbubblicious'"
2017-10-26,"'southwest', 'revenue', 'climb', 'despite'"
2017-10-26,"'united', 'continental', 'stock', 'seen', 'reaching'"
2017-10-26,"'southwest', 'profit', 'jump', 'nearly'"
2017-10-26,"'southwest', 'airline', 'adj', 'eps', 'cent', 'factset', 'consensus'"
2017-10-26,"'southwest', 'airline', 'profit', 'beat', 'expectation', 'revenue', 'come', 'bit'"
2017-11-01,"'grounded', 'airline', 'stock', 'could', 'lose'"
2017-11-03,"'earnings', 'track', 'gain', 'third'"
2017-11-04,"'investor', 'need', 'know', 'tax'"
2017-11-08,"'brief', 'southwest', 'airline', 'report', 'october'"
2017-11-08,"'airline', 'cost', 'problem', 'snack', 'box'"
2017-11-14,"'brief', 'southwest', 'airline', 'file', 'preliminary', 'prospectus', 'supplement', 'related', 'potential', 'note'"
2017-11-15,"'straighten', 'fly', 'right', 'alaska', 'air', 'could'"
2017-11-16,"'brief', 'southwest', 'airline', 'facility', 'maintenance', 'technician', 'vote', 'ratify'"
2017-11-20,"'alaska', 'air', 'hawaiian', 'wing', 'airline'"
2017-11-27,"'jpmorgan', 'cautious', 'way', 'play', 'tax', 'reform', 'property', 'tax', 'deduction', 'survive'"
2017-11-29,"'dow', 'transport', 'surge', 'back', 'head', 'best', 'day', 'rally'"
2017-12-02,"'investor', 'expect', 'tax'"
2017-12-03,"'southwest', 'microsoft', 'apple', 'could', 'benefit', 'tax', 'plan', 'barron'"
2017-12-07,"'brief', 'southwest', 'airline', 'report', 'november'"
2017-12-08,"'uplifting', 'november', 'show', 'airline', 'first'"
2017-12-08,"'brief', 'southwest', 'airline', 'say', 'report', 'website', 'app', 'issue', 'friday'"
2017-12-09,"'favorite', 'stock'"
2017-12-11,"'airline', 'tax', 'reform'"
2017-12-14,"'southwest', 'airline', 'would', 'use', 'tax', 'saving', 'plane', 'share'"
2017-12-16,"'alaska', 'air', 'stock', 'ready'"
2017-12-20,"'new', 'tax', 'rule', 'mean', 'blue', 'sky'"
2017-12-26,"'gadget', 'buy'"
2017-12-27,"'chrissy', 'teigen', 'flight', 'nowhere', 'perfect', 'end', 'difficult', 'year', 'air'"
2017-12-28,"'manager', 'outperforming', 'fund', 'say', 'twitter', 'stock', 'room'"
2017-12-29,"'airline', 'gain', 'could', 'cramp', 'passenger', 'style'"
