2016-01-08,"'ten', 'thing', 'stop'"
2017-01-31,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-31,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-01,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-01,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-01,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-01,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-01,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-01,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-01,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-01,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-01,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-01,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-02,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-02,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-02,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-02,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-02,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-02,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-02,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-02,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-02,"'dividend', 'aristocrat', 'stock', 'expected', 'rise', 'get', 'paid'"
2017-02-02,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-02,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-03,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-03,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-03,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-03,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-03,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-03,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-03,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-03,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-03,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-03,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-04,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-04,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-04,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-04,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-04,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-04,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-04,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-04,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-04,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-04,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-05,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-05,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-05,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-05,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-05,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-05,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-05,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-05,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-05,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-05,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-06,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-06,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-06,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-06,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-06,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-06,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-06,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-06,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-06,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-06,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-07,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-07,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-07,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-07,"'real', 'super', 'bowl', 'winner'"
2017-02-07,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-07,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-07,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-07,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-07,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-07,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-07,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-08,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-08,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-08,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-08,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-08,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-08,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-08,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-08,"'company', 'rent', 'brain', 'pepsico', 'others', 'thorny'"
2017-02-08,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-08,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-08,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-09,"'coca', 'cola', 'earnings', 'concerning'"
2017-02-09,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-09,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-09,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-09,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-09,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-09,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-09,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-09,"'coke', 'profit', 'hit', 'weak', 'developing'"
2017-02-09,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-09,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-09,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-10,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-10,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-10,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-10,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-10,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-10,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-10,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-10,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-10,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-10,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-11,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-11,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-11,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-11,"'stock', 'market', 'trump', 'rally'"
2017-02-11,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-11,"'wall', 'street', 'firm', 'introduce', 'visible', 'alpha'"
2017-02-11,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-11,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-11,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-11,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-11,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-11,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-14,"'pepsico', 'earnings'"
2017-02-14,"'activist', 'investor', 'trian', 'take', 'billion', 'stake'"
2017-02-15,"'nba', 'changing', 'league', 'league', 'gatorade'"
2017-02-15,"'pepsico', 'revenue', 'billion', 'v', 'year', 'ago'"
2017-02-15,"'pepsico', 'face', 'pressure', 'get', 'healthy', 'forecast'"
2017-02-15,"'pepsi', 'beat', 'profit', 'expectation', 'boosted', 'beverage'"
2017-02-15,"'stock', 'set', 'another', 'round', 'record', 'trump', 'pledge', 'massive', 'tax'"
2017-02-15,"'pepsico', 'revenue', 'rise', 'forex', 'impact'"
2017-02-15,"'pepsico', 'report', 'adjusted', 'eps', 'cent', 'versus', 'year', 'ago'"
2017-02-15,"'pepsi', 'guidance'"
2017-02-15,"'pepsico', 'revenue', 'buoyed', 'healthier'"
2017-02-15,"'correct', 'pepsico', 'adjusted', 'eps', 'year'"
2017-02-15,"'trump', 'trade', 'border', 'wall', 'texas', 'win', 'state'"
2017-02-18,"'global', 'dividend', 'year'"
2017-02-18,"'case', 'macro'"
2017-02-21,"'pepsico', 'change', 'naked', 'juice', 'labeling', 'part', 'settlement', 'healthy', 'food'"
2017-02-28,"'monster', 'beverage', 'face', 'earnings'"
2017-03-02,"'pepsico', 'coca', 'cola', 'spurned', 'southern', 'india', 'fight'"
2017-03-08,"'pepsico', 'coca', 'cola', 'face', 'ban', 'second', 'indian', 'state'"
2017-03-10,"'american', 'drink', 'bottled', 'water'"
2017-03-11,"'ball', 'corp'"
2017-03-15,"'investor', 'retreat', 'low', 'volatility', 'etf', 'ahead', 'higher'"
2017-03-16,"'pepsico', 'coca', 'cola', 'fight', 'patriotism', 'drought', 'hit', 'indian'"
2017-03-17,"'pepsico', 'ceo', 'pay', 'rise', 'health', 'push', 'help', 'boost'"
2017-03-19,"'weekend', 'roundup', 'avoid', 'bottled', 'water', 'recession', 'warning', 'investment'"
2017-03-21,"'pepsico', 'started', 'overweight', 'stock', 'price', 'target'"
2017-03-25,"'world', 'best', 'ceo', 'exclusive', 'barron'"
2017-03-29,"'bull', 'trend', 'absorbs', 'march', 'technical'"
2017-03-30,"'monster', 'beverage', 'monster', 'delay'"
2017-04-01,"'dow', 'rise', 'sixth', 'straight'"
2017-04-01,"'investing', 'like'"
2017-04-04,"'buffett', 'coke', 'hit', 'china', 'etf'"
2017-04-04,"'pepsi', 'face', 'backlash', 'tone', 'deaf', 'protest'"
2017-04-05,"'gold', 'marching', 'toward', 'could', 'trip'"
2017-04-05,"'pepper', 'banco', 'popular', 'cancel', 'finance'"
2017-04-05,"'pepsi', 'bow', 'pressure', 'pull', 'controversial', 'kendall', 'jenner'"
2017-04-10,"'ceo', 'flywheel', 'sport', 'embrace'"
2017-04-12,"'morning', 'mover', 'delta', 'lululemon', 'pepsi'"
2017-04-12,"'pepsi', 'upgraded', 'neutral', 'positive'"
2017-04-12,"'pepsi', 'kraft', 'heinz', 'next', 'takeover', 'target'"
2017-04-14,"'united', 'airline', 'pepsi', 'pr', 'setback', 'may', 'hurt'"
2017-04-19,"'pepsico', 'coke', 'lose', 'market', 'share', 'american', 'flee', 'soda'"
2017-04-22,"'dividend', 'stock', 'etf', 'help', 'make', 'money', 'avoiding'"
2017-04-25,"'pepsi', 'earnings', 'profit', 'sale', 'expected'"
2017-04-26,"'pepsico', 'core', 'eps', 'factset', 'forecast'"
2017-04-26,"'everyone', 'love', 'stock', 'avoid'"
2017-04-26,"'pepsico', 'price', 'gain', 'help', 'snack', 'giant', 'weather', 'sluggish'"
2017-04-26,"'pepsico', 'eps', 'cent', 'v', 'cent', 'year'"
2017-04-26,"'stock', 'market', 'close', 'fractionally', 'lower', 'trump', 'tax', 'plan'"
2017-04-26,"'morning', 'mover', 'valeant', 'jump', 'boeing', 'drop', 'seagate'"
2017-04-26,"'pepsico', 'quarterly', 'sale', 'core', 'earnings', 'surpass'"
2017-04-26,"'pepsico', 'pricing', 'boost'"
2017-04-26,"'pepsico', 'core', 'eps', 'cent', 'v', 'cent', 'year'"
2017-04-26,"'pepsico', 'revenue', 'billion', 'v', 'billion', 'year'"
2017-04-26,"'pepsico', 'factset', 'revenue', 'estimate'"
2017-04-26,"'frito', 'lay', 'growth', 'sputter', 'troubling', 'sign'"
2017-04-27,"'pepsico', 'earns', 'plus'"
2017-04-29,"'pepsico', 'focus', 'guilt', 'free', 'beverage', 'yet', 'research', 'cast', 'pall', 'diet'"
2017-05-04,"'brand', 'world', 'could', 'affected', 'general', 'mill'"
2017-05-06,"'costco', 'special', 'payout', 'come', 'trade'"
2017-05-09,"'want', 'portfolio', 'diversification', 'try', 'different', 'weight', 'different'"
2017-05-10,"'united', 'director', 'gain', 'brave', 'stock'"
2017-05-11,"'alibaba', 'big', 'data', 'attracts', 'pepsi'"
2017-05-16,"'teen', 'dy', 'downing', 'dangerous', 'amount', 'caffeinated'"
2017-05-17,"'business', 'pepsico', 'pfizer', 'stake', 'lead'"
2017-05-24,"'contrarian', 'investor', 'best', 'bet', 'coming'"
2017-05-25,"'pepsico', 'sell', 'britvic'"
2017-06-04,"'worried', 'trump', 'failing', 'boost', 'economy', 'money', 'manager', 'strategy'"
2017-06-06,"'beyond', 'tech', 'sector', 'driving', 'stock'"
2017-06-06,"'kraft', 'heinz', 'making', 'go', 'along'"
2017-06-07,"'missed', 'coca', 'cola'"
2017-06-07,"'coke', 'stock', 'lead', 'dow', 'decliners', 'pepsi', 'share', 'fall', 'bmo'"
2017-06-07,"'pepsico', 'downgraded', 'market', 'perform', 'outperform', 'bmo'"
2017-06-10,
2017-06-10,'investment'
2017-06-10,"'mid', 'year', 'roundtable'"
2017-06-14,"'charting', 'broadening', 'breakout', 'attempt', 'ex', 'nasdaq', 'ahead'"
2017-06-17,"'tech', 'stock', 'rally', 'right'"
2017-06-19,"'buy', 'tech', 'etf', 'cash', 'amazon', 'bad'"
2017-06-21,"'tencent', 'nintendo', 'score', 'esports'"
2017-06-21,"'pfizer', 'time', 'sell', 'consumer', 'biz'"
2017-06-24,"'consumer', 'stock', 'nice'"
2017-06-27,"'vuzix', 'win', 'intel'"
2017-07-07,"'pepsi', 'still', 'buy', 'even', 'second', 'quarter', 'wow'"
2017-07-08,"'wonder', 'woman', 'capitalizing', 'gender'"
2017-07-08,"'big', 'year', 'ipo', 'valuation'"
2017-07-11,"'buzz', 'key', 'stock', 'market', 'sector', 'fizzling', 'earnings'"
2017-07-11,"'pepsico', 'stock', 'gain', 'premarket'"
2017-07-11,"'pepsico', 'profit', 'revenue', 'rise'"
2017-07-11,"'pepsico', 'earnings', 'pepsi', 'keep', 'raising', 'price', 'offset', 'weak', 'demand'"
2017-07-11,"'higher', 'price', 'boost', 'earnings'"
2017-07-11,"'nasdaq', 'extends', 'win', 'streak', 'stock', 'digest', 'latest', 'political'"
2017-07-11,"'amazon', 'taking', 'away', 'power', 'brand', 'name', 'throwing', 'another', 'industry'"
2017-07-11,"'pepsico', 'turn', 'premium', 'snack', 'fuel'"
2017-07-11,"'pepsi', 'slip', 'despite', 'earnings'"
2017-07-12,"'pepsico', 'stock', 'price', 'target', 'raised'"
2017-07-13,"'want', 'free', 'stuff', 'flattery', 'get'"
2017-07-13,"'pepsico', 'lay', 'outperformance'"
2017-07-14,"'pepsi', 'earnings', 'could', 'bad', 'news'"
2017-07-15,"'barclays', 'say', 'overweight'"
2017-07-20,"'ab', 'inbev', 'buy', 'energy', 'drink', 'maker'"
2017-07-24,"'coca', 'cola', 'optimistic'"
2017-07-26,"'cheap', 'growth', 'stock'"
2017-07-31,"'company', 'spent', 'billion', 'buying', 'back', 'share', 'ceo', 'dumping'"
2017-08-10,"'tobacco', 'beverage', 'stock', 'short', 'seller', 'liked'"
2017-08-10,"'underpriced', 'stock', 'hedge'"
2017-08-15,"'pepsico', 'nooyi', 'come', 'fire', 'trump', 'council'"
2017-08-16,"'hold', 'range', 'dow', 'rise', 'within', 'view', 'uncharted'"
2017-08-16,"'consumer', 'staple', 'start', 'stir'"
2017-08-16,"'bayer', 'join', 'battle', 'citrus', 'greening'"
2017-08-17,"'coca', 'cola', 'win', 'arby', 'away', 'pepsico', 'latest'"
2017-08-25,"'university', 'california', 'buy', 'berkshire'"
2017-08-25,"'time', 'ceo', 'tell', 'trump', 'fired'"
2017-09-04,"'reckitt', 'benckiser', 'say', 'top', 'exec'"
2017-09-06,"'wal', 'mart', 'tjx', 'mcdonald', 'demand', 'low', 'income', 'consumer'"
2017-09-11,"'low', 'volatility', 'etf', 'help', 'investor', 'ride', 'market'"
2017-09-11,"'pepsico', 'draw', 'short'"
2017-09-19,"'microsoft', 'hike', 'quarterly', 'dividend', 'announces', 'change', 'board'"
2017-09-19,"'former', 'google', 'cfo', 'join', 'twitter', 'board', 'pepsico', 'exec'"
2017-09-21,"'mormon', 'church', 'byu', 'revers', 'six', 'decade', 'ban', 'selling', 'caffeinated'"
2017-10-02,"'morning', 'mover', 'sarepta', 'jump', 'bluebird', 'bio', 'drop', 'mgm'"
2017-10-04,"'pepsi', 'stock', 'turn', 'lower', 'fall', 'premarket'"
2017-10-04,"'pepsi', 'stock', 'gain', 'profit', 'beat', 'offset', 'sale'"
2017-10-04,"'pepsico', 'adj', 'eps', 'factset', 'consensus'"
2017-10-04,"'pepsico', 'snack', 'business', 'fuel', 'growth', 'soft', 'drink'"
2017-10-04,"'pepsi', 'stock', 'fall', 'shed', 'premarket'"
2017-10-04,"'eu', 'order', 'luxembourg', 'recoup', 'million', 'amazon', 'back'"
2017-10-04,"'pepsico', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-10-04,"'pepsico', 'eps', 'v', 'year'"
2017-10-04,"'pepsi', 'last', 'straw', 'takeover', 'next'"
2017-10-04,"'pepsico', 'make', 'bigger', 'online', 'bet', 'amazon', 'rattle', 'grocery'"
2017-10-04,"'pepsi', 'stock', 'price', 'target', 'cut'"
2017-10-04,"'pepsico', 'push', 'healthier', 'drink', 'hurt', 'soda'"
2017-10-04,"'pepsico', 'cut', 'revenue', 'growth', 'outlook', 'flat', 'least'"
2017-10-04,"'morning', 'mover', 'mylan', 'soar', 'teva', 'tumble', 'pepsico'"
2017-10-04,"'pepsico', 'push', 'healthier', 'drink', 'loses', 'soda'"
2017-10-11,"'ransomware', 'market', 'soar', 'amid', 'high', 'profile', 'attack', 'rise'"
2017-10-18,"'coca', 'cola', 'pop'"
2017-10-23,"'consumer', 'staple', 'sticking', 'kimberly', 'clark', 'latest'"
2017-10-24,"'future', 'grocery', 'shopping'"
2017-10-25,"'next', 'burger', 'may', 'worm'"
2017-10-25,"'fizz', 'pop', 'coca', 'cola', 'gone'"
2017-11-01,"'company', 'parsing', 'earnings', 'call', 'identify', 'speech', 'pattern', 'move', 'stock'"
2017-11-09,"'monster', 'beverage', 'latest', 'horror', 'show', 'maybe'"
2017-11-13,"'ab', 'inbev', 'swap', 'bos', 'amid', 'bud', 'sale'"
2017-11-14,"'coca', 'cola', 'ok', 'overpay', 'stock'"
2017-11-15,"'fountain', 'truth', 'coke', 'need'"
2017-11-17,"'pepsi', 'raise', 'dividend'"
2017-11-25,"'sweet', 'rising', 'sale', 'could', 'lift'"
2017-12-11,"'exxon', 'insider', 'hit', 'gas', 'stock'"
2017-12-13,"'pepsico', 'order', 'tesla', 'semi', 'truck', 'biggest', 'deal', 'since'"
2017-12-14,"'bottom', 'investor', 'drink', 'coke', 'pepsi'"
2017-12-15,"'blah', 'blah', 'much', 'get', 'excited', 'consumer'"
2017-12-16,"'hungry', 'income', 'best', 'worst', 'yield', 'play'"
2017-12-19,"'tesla', 'stock', 'climb', 'ups', 'reserve', 'semi'"
2017-12-22,"'much', 'lost', 'friday', 'cryptocurrency', 'rout', 'nearly'"
2017-12-28,"'countdown', 'coca', 'cola', 'loses'"
